Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
25396535000.0,-7.76601920563e-05,4.80101959056e-05,-80.79037900007151,148.27528828040846
25401533333.3,2.6686900394e-05,-9.98421645351e-05,-79.71402378475213,-75.03519744975628
25406531666.7,-4.8396002487e-05,6.92219315254e-05,-81.46676095951314,124.95903757289328
25411530000.0,0.000123834998266,6.47681317487e-05,-77.09297363428824,27.610449151020628
25416528333.3,-4.98132787848e-06,1.01056737763e-05,-98.96407425160496,116.23978834829417
25421526666.7,4.17914271543e-05,4.71674169377e-05,-84.01068550447289,48.458311270927275
25426525000.0,0.000108127694273,4.91166696917e-05,-78.50656299341517,24.429776262121027
25431523333.3,-3.36549278297e-05,-2.00144249095e-05,-88.14392303161314,-149.2602527382899
25436521666.7,-7.24664171674e-05,-0.000165471067266,-74.86355566132586,-113.65053952083957
25441520000.0,-5.08267581181e-05,3.99688936502e-05,-83.78733149174089,141.81937339585306
25446518333.3,-3.2058274446e-05,6.87724676949e-05,-82.39774707409529,114.99257199942136
25451516666.7,6.16814937242e-05,0.000109234193945,-78.03085898469449,60.54779804537144
25456515000.0,-2.11141464361e-05,-5.54613140683e-05,-84.53239683946771,-110.84185102551042
25461513333.3,-7.83261255876e-05,9.99792014674e-05,-77.9234348292891,128.07600808677688
25466511666.7,8.10335300748e-05,9.2619121916e-05,-78.19738328906456,48.81694853302546
25471510000.0,-0.000108894942378,0.000110912408953,-76.1690898528152,134.47413462919275
25476508333.3,-8.22292243935e-05,9.00542233875e-05,-78.27647896822626,132.39945126253022
25481506666.7,-6.57991117619e-06,4.54959677406e-05,-86.75063855272558,98.22941274845111
25486505000.0,-0.000151473802382,7.67689486562e-05,-75.40038111130137,153.12349871065229
25491503333.3,0.000102886998512,4.2070823041e-05,-79.08133045244178,22.239810023966953
25496501666.7,4.70562719396e-05,-1.25775430731e-05,-86.24796100280115,-14.964609997062741
25501500000.0,2.34239121356e-05,-0.00020141487572,-73.8598246895074,-83.36648121434615
25506498333.3,-0.000135422433235,1.60976852695e-06,-77.3655741239036,179.31895627226638
25511496666.7,-2.4425836073e-06,7.14311118854e-05,-82.91717657667654,91.95846346008639
25516495000.0,-5.01131853634e-06,-8.79864743605e-06,-99.89151117415106,-119.66391638154919
25521493333.3,-3.35090047265e-07,-2.08076879088e-05,-93.63439732495775,-90.92261985445771
25526491666.7,-0.000127763102511,0.000139425998522,-74.46565821387114,132.5006061522804
25531490000.0,-4.27716694678e-05,5.616916376e-05,-83.02387925882934,127.28853041214519
25536488333.3,0.00010512857216,-8.66941249977e-05,-77.3123749232509,-39.510647719420184
25541486666.7,-4.25167832469e-06,2.12654740227e-05,-93.27627649388265,101.30626277717413
25546485000.0,-2.97827157631e-05,-3.95852196286e-05,-86.10125482088287,-126.95669034361818
25551483333.3,4.42488982704e-05,0.000174776414497,-74.88053035404715,75.79270869483234
25556481666.7,3.77303129969e-05,-0.00013171657548,-77.2647018844767,-74.01559955597415
25561480000.0,-7.87746483156e-05,-4.97381784965e-05,-80.61513717917192,-147.73175551614588
25566478333.3,-3.91040594481e-05,-3.325924146e-05,-85.79169178611791,-139.61778264320856
25571476666.7,-2.63001608878e-05,-8.17095116389e-06,-91.200656545171,-162.74099128375516
25576475000.0,-8.80898962732e-05,9.70728554622e-06,-81.04905717965146,173.7115216327469
25581473333.3,-8.05367544673e-05,-7.46344326904e-05,-79.18779925150926,-137.17833720981514
25586471666.7,-4.7099799702e-05,-0.000176732266095,-74.75569018742748,-104.92269848125362
25591470000.0,3.78424030988e-05,-0.000144094217282,-76.53741114755434,-75.28512276117146
25596468333.3,-0.0001993258172,7.20936396157e-05,-73.47480262622805,160.1155803245411
25601466666.7,0.000225300880126,-6.83473881281e-05,-72.56240610827821,-16.875725024504014
25606465000.0,1.78439719975e-05,-8.14916223812e-05,-81.57434949919107,-77.64905059104412
25611463333.3,2.30518554199e-05,-3.94406897361e-06,-92.62057361161138,-9.709039340208486
25616461666.7,5.89396642921e-05,6.57816129153e-07,-84.5913059002263,0.639442445402069
25621460000.0,-2.49710222812e-05,0.000164690905274,-75.56789502999085,98.62172035658013
25626458333.3,0.000103877288999,9.49913792523e-06,-79.63342174280025,5.224924419622594
25631456666.7,1.51095420698e-05,-6.2592882174e-05,-83.82353192502885,-76.42877387265531
25636455000.0,-0.000107822912517,0.000109374698997,-76.27297737478011,134.5906524817823
25641453333.3,-4.86216903757e-05,-0.00014368728437,-76.38081409653688,-108.69507267802737
25646451666.7,5.85648322104e-05,0.000167759523791,-75.00682810717285,70.75591071699549
25651450000.0,0.000155392565991,3.19601238248e-05,-75.9914613387793,11.62215051570962
25656448333.3,-7.14313489329e-05,3.85692912733e-05,-81.81112750716787,151.6332124988079
25661446666.7,4.28555220163e-05,-1.2393051664e-05,-87.01106879374491,-16.128924957568085
25666445000.0,9.24234618583e-05,-6.73470785394e-06,-80.6613564751003,-4.167659805965839
25671443333.3,-3.43802256781e-05,6.10210370945e-06,-89.13912369521837,169.93545484472972
25676441666.7,5.44979121113e-05,0.000138742532275,-76.53265470141065,68.5551553257956
25681440000.0,9.20841562743e-05,1.87961979689e-06,-80.71449262967565,1.169357820562293
25686438333.3,5.967175649e-05,-2.8631632928e-05,-83.5847741316519,-25.63256914785581
25691436666.7,-2.05959802982e-05,5.25991196886e-05,-84.96092005688915,111.38357798240402
25696435000.0,3.92472397612e-05,3.99911498233e-06,-88.07895869407153,5.818098608945548
25701433333.3,0.000183625167182,-2.19432515801e-05,-74.65977598002375,-6.814544095327969
25706431666.7,6.95571828079e-05,-0.000180494339924,-74.26937902463014,-68.92481206538928
25711430000.0,1.98716044325e-05,2.58686661608e-06,-93.96235990669942,7.417000296699477
25716428333.3,-2.38348785712e-05,0.000102259044921,-79.57620862009415,103.12043694634481
25721426666.7,2.22772564302e-05,-0.000130068383601,-77.5909994938443,-80.28105760693254
25726425000.0,-7.79556632456e-05,-9.41086072594e-05,-78.25837946073011,-129.63693992763965
25731423333.3,-7.9861277859e-05,8.79988656242e-05,-78.50115354527506,132.22456631857625
25736421666.7,-1.64458909701e-05,1.96867877287e-05,-91.81749725279694,129.87460824318663
25741420000.0,-8.74654932248e-06,0.000101839180383,-79.80978442372846,94.90885318164852
25746418333.3,-3.3577764505e-05,0.000100285974447,-79.5137399288604,108.51158382432847
25751416666.7,-0.000118841253973,2.24115001465e-05,-78.34888714087579,169.32038466696216
25756415000.0,-2.02246980011e-05,0.000228156434217,-72.80135315301598,95.06568621615057
25761413333.3,-6.34613175069e-05,0.000108540833959,-78.01110670039564,120.31383963313179
25766411666.7,-9.64150101296e-05,-6.95167072817e-05,-78.49906195074935,-144.20781569704167
25771410000.0,-5.66796919471e-05,8.07057438874e-05,-80.12065530452261,125.08039064327117
25776408333.3,5.33934478128e-05,-9.24084162659e-05,-79.43469577919674,-59.980740807967855
25781406666.7,3.61912241568e-05,6.01223656993e-05,-83.07637543970196,58.95376608821448
25786405000.0,0.000123088849277,-0.000127327923377,-75.03578733966998,-45.969814667002396
25791403333.3,8.92207457931e-05,0.000211215604595,-72.79242418590388,67.10005035049333
25796401666.7,-1.36011000033e-05,-1.12104061174e-05,-95.07710291183962,-140.5037010399455
25801400000.0,1.7637122529e-05,-1.55137409781e-05,-92.5826218395278,-41.33509300498206
25806398333.3,7.90293113463e-05,-0.000147836986719,-75.51271939733299,-61.872348718497875
25811396666.7,4.76596470067e-05,-9.71587621083e-06,-86.26014592399594,-11.522406826246423
25816395000.0,6.08152073572e-05,-5.22020505396e-05,-81.9222532871828,-40.641856572891065
25821393333.3,0.000106148305328,1.89751695834e-05,-79.34512912845074,10.135193313995082
25826391666.7,8.34813017236e-05,-0.000155485086515,-75.0661529218472,-61.76826020765441
25831390000.0,9.67939774719e-05,-6.64476997806e-05,-78.60613050317069,-34.46904892188703
25836388333.3,-0.000152275158234,-0.000114564674914,-74.3994039920534,-143.04391622962328
25841386666.7,0.000200858108062,-1.91731035023e-05,-73.90281962789949,-5.4527022959814175
25846385000.0,0.000199852973462,-3.09673430861e-05,-73.88274702743566,-8.80797034108858
25851383333.3,0.000196242888443,4.65620265433e-05,-73.90626597461538,13.34759868048935
25856381666.7,-6.43873003965e-05,3.12145552846e-05,-82.90723854276719,154.13618641494284
25861380000.0,-9.73849184649e-05,2.11851076224e-05,-80.02935692731833,167.72709558586118
25866378333.3,8.00152755017e-05,8.26237390446e-05,-78.78468828489284,45.91885172682418
25871376666.7,4.64416885346e-05,0.000103414370329,-78.91050828591652,65.81593779766932
25876375000.0,-2.26104738596e-05,-9.54631462957e-05,-80.16624267576347,-103.32497528962082
25881373333.3,-7.18104399724e-05,-0.000136714651294,-76.22554680969333,-117.71105187260618
25886371666.7,-7.09149778571e-05,-0.000109339992348,-77.69955722684064,-122.96635709827835
25891370000.0,4.48706324712e-05,-0.000121399191954,-77.75955697391572,-69.71506834328643
25896368333.3,3.16330598213e-05,-7.33150656446e-05,-81.95468766468791,-66.66137755363742
25901366666.7,3.09888832298e-05,-0.000241430323351,-72.27319620890779,-82.68577049972777
25906365000.0,0.000202322424846,-0.000118132431142,-72.60509658064969,-30.279888531292592
25911363333.3,6.59109859439e-05,-3.09940505392e-06,-83.61125103091945,-2.6922993963782758
25916361666.7,4.6867711788e-05,0.000105942248865,-78.72236400323123,66.1359167250635
25921360000.0,-0.00015273657367,-3.27940046202e-06,-76.31913747755493,-178.76999374918134
25926358333.3,-8.56741738953e-05,9.5527694281e-05,-77.83422321842284,131.8873961321437
25931356666.7,-8.63097919506e-05,-4.29549544573e-05,-80.31773580468318,-153.54123031681922
25936355000.0,-2.93809242419e-06,3.21312318061e-05,-89.82529060425438,95.22461923647607
25941353333.3,-8.89862052711e-05,1.49599054452e-06,-81.01231900158446,179.03686340483813
25946351666.7,7.42145901086e-05,-0.000157327845731,-75.1913313688652,-64.74584099998694
25951350000.0,0.000101810280841,-2.21675571645e-06,-79.84210887221157,-1.2473266972830446
25956348333.3,0.000123209614974,3.08085551964e-05,-77.92371655821023,14.038935757034414
25961346666.7,-8.33189600999e-06,4.69130615592e-05,-86.43925199241625,100.07088517969972
25966345000.0,0.000104450554336,2.72000423808e-05,-79.33682998955072,14.596255582996795
25971343333.3,-8.77665847098e-05,-6.39044106923e-05,-79.28606034812103,-143.94097143625507
25976341666.7,-0.000137798299223,0.000113535057008,-74.96501026091045,140.5141376383021
25981340000.0,-2.02443146372e-05,0.000125637344106,-77.9063045801258,99.15355810891714
25986338333.3,-6.21820443611e-05,-5.32326695247e-05,-81.73904212589731,-139.43390104792644
25991336666.7,0.000106463410313,2.57351160909e-05,-79.20936248829534,13.589275211039626
25996335000.0,-0.000120172635916,-3.64993376861e-05,-78.02067412409086,-163.10519465444008
26001333333.3,-9.51294026206e-05,-4.31663641194e-05,-79.62058302838162,-155.5931305013897
26006331666.7,4.14041755693e-05,-7.01558472461e-05,-81.78083893840909,-59.451989263829056
26011330000.0,3.26425128348e-05,7.32642524574e-05,-81.91574004427567,65.9848820997895
26016328333.3,3.35828898746e-05,-1.62083658965e-05,-88.56822255106857,-25.763704679540663
26021326666.7,-9.81590346894e-05,2.27880353109e-05,-79.93341856191931,166.9300637007175
26026325000.0,3.82244903159e-05,-5.31474274446e-05,-83.67972081516699,-54.27570024184153
26031323333.3,6.51379463287e-05,-0.000177555676436,-74.46493562095905,-69.85396949495944
26036321666.7,-0.000122209052432,3.81165183655e-05,-77.85476125864872,162.67750694873826
26041320000.0,0.000109167353079,-0.000142936977076,-74.90145981730879,-52.62941138433692
26046318333.3,-2.74625273328e-05,0.000155164893579,-76.05017427970785,100.03680016507052
26051316666.7,-0.000106812296205,4.85476987825e-05,-78.6120025830464,155.557532278809
26056315000.0,-0.000117463866021,-6.78440956481e-05,-77.35168460702513,-149.9903792386656
26061313333.3,4.36762864941e-05,-9.80806168073e-05,-79.38267679826511,-65.99610846320495
26066311666.7,9.96596747958e-05,2.44162318252e-05,-79.77645743307478,13.766089978828447
26071310000.0,-6.72866193068e-05,3.31463942875e-05,-82.49786949276435,153.77445373988746
26076308333.3,-2.26257212851e-05,-6.39975587629e-05,-83.36524213251836,-109.47055804032901
26081306666.7,-0.000119501194597,7.69581117541e-05,-76.94582277256009,147.2186876143703
26086305000.0,-0.000112229771727,3.89943129107e-05,-78.50285947445983,160.8401809448068
26091303333.3,8.97030865837e-05,9.24929250516e-05,-77.79850448568473,45.87726112787426
26096301666.7,-0.000106803563093,-1.02840400113e-05,-79.38820451850927,-174.49998587350922
26101300000.0,-6.29428462191e-05,-4.32051954903e-05,-82.34443884146205,-145.53353755809135
26106298333.3,0.000135656088687,0.00014421722369,-74.06700837794567,46.752092730372404
26111296666.7,-5.75603176759e-06,-3.90687102596e-05,-88.07015728419587,-98.3811494244652
26116295000.0,-0.000198023151096,1.86756403752e-05,-74.02722333171428,174.6123484434523
26121293333.3,-1.14195331875e-06,2.49645176853e-05,-92.04445860047075,92.61905831249103
26126291666.7,5.95576647276e-05,4.73356420448e-06,-84.47389929971717,4.544240189936958
26131290000.0,3.12289597177e-05,4.8837613299e-05,-84.73614142140237,57.40332820100133
26136288333.3,-4.90135877747e-05,8.3538075805e-05,-80.27753553988714,120.40106627983289
26141286666.7,-2.7265701636e-05,4.2458623363e-05,-85.94115471544818,122.70740517424368
26146285000.0,4.54240542185e-05,-7.31283765316e-05,-81.3011708310779,-58.15331165162772
26151283333.3,-6.39532099992e-05,-0.000263422392912,-71.33822754299541,-103.6461469753148
26156281666.7,5.0347715476e-05,-8.42887090069e-05,-80.15946442073776,-59.14909107299832
26161280000.0,5.00177584638e-05,-4.20731614062e-05,-83.69376169907551,-40.06935466300552
26166278333.3,-0.000103691989397,-5.20734327015e-05,-78.70836507493902,-153.33449900923924
26171276666.7,-5.44353424751e-05,-5.91275922809e-05,-81.89815977838171,-132.63397032312292
26176275000.0,-1.86211810477e-06,-3.14993930996e-06,-108.73232348467067,-120.58988089850737
26181273333.3,-6.7085718084e-05,3.04389148765e-05,-82.65438489124328,155.59469952378288
26186271666.7,-2.79053319072e-05,-1.76614623467e-05,-89.62320648521879,-147.67001968785533
26191270000.0,-1.39790052196e-05,-8.21539265559e-05,-81.58347746350103,-99.65674688009581
26196268333.3,0.000153483789233,1.1172251536e-05,-76.25579922105348,4.163279209610338
26201266666.7,0.000109439422574,8.13921386782e-05,-77.30448123915461,36.63886931773885
26206265000.0,-9.2949907512e-06,0.000116248878208,-78.66454751689271,94.5715119862028
26211263333.3,0.000176478908044,0.000108670660051,-73.66995200808779,31.62357242631157
26216261666.7,7.37194885853e-05,0.000185547190539,-73.99437397070004,68.33165142924034
26221260000.0,4.99314740608e-05,0.000132558306195,-76.97563938810875,69.35983465019959
26226258333.3,7.84154397761e-05,3.98492768499e-05,-81.11430430879895,26.938835552960374
26231256666.7,-5.47244929986e-05,-0.000146207747528,-76.13118175656692,-110.52050806880817
26236255000.0,-0.000101006219336,-9.18852108007e-05,-77.29434157795757,-137.70725515552525
26241253333.3,-1.84783080895e-06,7.82152083183e-05,-82.1317525846082,91.35335848650924
26246251666.7,-0.000143010549371,-8.38072670716e-05,-75.61051625501376,-149.62877725000413
26251250000.0,-4.415247956e-05,-2.08943676262e-05,-86.22326639327049,-154.67498784232518
26256248333.3,-1.79027684268e-05,9.72890895178e-05,-80.09409165153137,100.42670624639123
26261246666.7,4.03606817974e-05,0.000148535166512,-76.25404135968411,74.79835828296251
26266245000.0,5.70517920534e-05,3.83537959622e-05,-83.25513575418846,33.911471479368394
26271243333.3,-0.000166315300813,-0.000226498925116,-71.02578877099523,-126.28936797337197
26276241666.7,-0.000126618665513,-5.39588538763e-05,-77.2253188286384,-156.91860300440013
26281240000.0,-2.8213912935e-05,0.000139157870595,-76.9548926956618,101.46121873626673
26286238333.3,7.35940555484e-05,-1.3092682122e-05,-82.52782204471927,-10.087612243512499
26291236666.7,-2.86054246926e-05,5.50721137187e-06,-90.71297126645985,169.1025593925931
26296235000.0,5.7965689625e-06,-7.09015209768e-05,-82.95795767124946,-85.32616600542286
26301233333.3,0.000120945658568,3.40864648845e-05,-78.01625037291359,15.73958232030301
26306231666.7,-2.00920987737e-05,-1.30247139256e-05,-92.41591086310704,-147.04665384061093
26311230000.0,-0.00018086756456,-5.54557475283e-05,-74.46257525011163,-162.95395308643262
26316228333.3,1.50896055304e-05,6.31101791954e-06,-95.72635396354349,22.696442574211865
26321226666.7,9.89122361337e-05,-8.87657100969e-05,-77.52935979891255,-41.90540249070306
26326225000.0,7.03758600117e-05,0.000102622924184,-78.10110491817939,55.5587873538891
26331223333.3,1.018150474e-05,3.75808475566e-05,-88.19305628153336,74.84116156460288
26336221666.7,-5.04467250704e-05,5.07668632711e-05,-82.90548006281585,134.81877426843303
26341220000.0,-6.43358222873e-05,-3.78379410453e-05,-82.54081824067526,-149.53886196301085
26346218333.3,9.82528817003e-05,4.11886035203e-05,-79.44999170998209,22.74392489573504
26351216666.7,-5.11641513856e-05,-0.000264726220549,-71.38479076773746,-100.93879477764071
26356215000.0,2.53744414915e-05,8.62699401114e-05,-80.92246667674034,73.6098913758455
26361213333.3,3.8915036698e-05,0.000120305718,-77.96210047329119,72.07527125857125
26366211666.7,5.02272071142e-06,-6.08052560486e-05,-84.29164490148568,-85.27789464695994
26371210000.0,-8.62310018875e-05,-8.40631740646e-05,-78.38560033035193,-135.72933014671557
26376208333.3,-2.68557360121e-05,-4.09394689703e-05,-86.20282926919124,-123.26433107482144
26381206666.7,9.13810691087e-05,-2.53448450853e-05,-80.46102121042324,-15.501532252473007
26386205000.0,-6.94993971537e-05,-2.30889340017e-05,-82.70570737608091,-161.6225963270615
26391203333.3,2.0709749308e-05,-7.00136943248e-05,-82.7320670588166,-73.5220097599361
26396201666.7,7.09724274931e-05,-5.42818766514e-05,-80.97800817239107,-37.40986149047279
26401200000.0,2.82287604965e-06,1.72310818468e-05,-95.15872758222984,80.69618472382025
26406198333.3,-4.61933653592e-05,-8.09591318265e-05,-80.6106978894084,-119.70805815464864
26411196666.7,-1.75136280267e-05,-4.67407144856e-05,-86.03552782093517,-110.54084765178894
26416195000.0,-2.7720741856e-06,-0.000115792546192,-78.72389959072342,-91.37139931929767
26421193333.3,-3.68977751828e-05,-0.000100345059844,-79.41931852210598,-110.1889261052139
26426191666.7,6.97564892949e-05,-3.16706335465e-06,-83.11936473258483,-2.599540743425295
26431190000.0,8.40023102298e-05,4.18809519116e-05,-80.5500426253095,26.49942367211601
26436188333.3,-7.80926537227e-05,5.84060537942e-05,-80.21831827738346,143.2069229569933
26441186666.7,3.27276462888e-05,-6.25662655469e-06,-89.54581484021625,-10.822792753780533
26446185000.0,6.25124879851e-06,3.99091868786e-05,-87.87327400011351,81.0977062218953
26451183333.3,0.000109489806503,3.45639236713e-05,-78.79996206048077,17.51995099160769
26456181666.7,-3.12672744644e-06,-0.000186502132428,-74.58510346957925,-90.9604796607028
26461180000.0,-5.51956543899e-05,0.00010855151196,-78.28859112174322,116.95216649316008
26466178333.3,4.67789001313e-05,0.000177999869666,-74.70156350130983,75.27545571213436
26471176666.7,-9.17278845686e-05,-4.30493691091e-05,-79.88545736702801,-154.85858077448734
26476175000.0,-8.37904302299e-05,9.49155215761e-05,-77.95072101181484,131.43772778792024
26481173333.3,-9.47486499864e-05,-6.48034994947e-05,-78.80190038533671,-145.6297577519548
26486171666.7,3.29046346564e-05,-6.63979202623e-05,-82.60317015758766,-63.63849122734128
26491170000.0,6.39199880134e-05,-2.74332785904e-05,-83.15302750682676,-23.228116237425134
26496168333.3,-3.15537999106e-05,0.00013302207324,-77.28378749114428,103.34433955328736
26501166666.7,0.000147406753468,-1.82989899326e-05,-76.5632354585316,-7.07646259742524
26506165000.0,3.66031646149e-05,2.20883454692e-05,-87.38098256717656,31.109071474008257
26511163333.3,1.15698495017e-05,-4.50940790783e-05,-86.64073477596892,-75.60994426164626
26516161666.7,-9.43840207154e-05,-1.34850532164e-05,-80.41427037937028,-171.86893289346713
26521160000.0,-1.87096124599e-05,5.12058264896e-05,-85.26938589319667,110.07131979109793
26526158333.3,-5.44260847908e-05,-6.10682644373e-05,-81.74474465036452,-131.708495985651
26531156666.7,-6.85575841568e-05,-0.000215771169397,-72.90243936227881,-107.6267610058644
26536155000.0,9.66286124015e-05,-1.90581392967e-05,-80.13214771111348,-11.157290955261807
26541153333.3,4.03722904714e-05,2.52456605382e-05,-86.4449767519602,32.018626851380354
26546151666.7,0.000118836325128,9.13621618833e-05,-76.48413998300333,37.553323678404105
26551150000.0,0.000124516994125,1.69501303837e-05,-78.0156867439341,7.75185734181532
26556148333.3,-0.000133049697282,3.29439487888e-05,-77.26130412121128,166.092908137253
26561146666.7,-7.59236658122e-05,8.01912131681e-05,-79.13816995219999,133.4341558154389
26566145000.0,1.87580515978e-05,7.24324446576e-05,-82.51942006358462,75.4809113943556
26571143333.3,-4.49619332484e-05,6.56042708876e-05,-81.98905428283294,124.42481765613131
26576141666.7,-0.000141026584796,-8.37409891253e-05,-75.70230754124137,-149.29833871102946
26581140000.0,-0.000119844787947,-1.46556620706e-05,-78.36315113859145,-173.02799104187233
26586138333.3,-0.000152413768433,0.000226553768032,-71.27514099761241,123.9306453048974
26591136666.7,-3.6299194884e-05,7.90838456893e-05,-81.20795921893885,114.6549492115219
26596135000.0,3.08878620154e-05,-8.72063666783e-05,-80.67576445452053,-70.49622407958812
26601133333.3,9.14793183836e-05,-4.04657098616e-05,-79.99742133159654,-23.862115293218878
26606131666.7,4.64486918255e-05,5.33367497839e-05,-83.00831147366353,48.94878840798465
26611130000.0,-2.48461963445e-05,0.000139537128927,-76.9706451484304,100.09635760335091
26616128333.3,6.20316043595e-05,-8.79977129721e-05,-79.3585970749158,-54.81911375958228
26621126666.7,0.000182126040143,-9.03373620877e-05,-73.83726887324434,-26.38213008517727
26626125000.0,-5.34089382607e-05,9.94429067267e-05,-78.94782632340541,118.23941953647453
26631123333.3,3.69469641036e-05,4.89642466738e-05,-84.24514764180276,52.962881615493785
26636121666.7,-2.5937946568e-05,8.95257715111e-05,-80.61098141923105,106.15767848500977
26641120000.0,3.10294809148e-05,2.90431880791e-05,-87.4320159248232,43.10621450126509
26646118333.3,8.19081876926e-05,7.11708598107e-05,-79.29067023887679,40.98770945710751
26651116666.7,6.57726082188e-05,1.58929053975e-05,-83.39265357849241,13.584228558663046
26656115000.0,-4.00575080757e-05,0.00013079241951,-77.27896944347401,107.02814034401183
26661113333.3,8.00118174051e-05,1.1738304268e-05,-81.84443587643042,8.346161247828341
26666111666.7,3.61383009532e-05,2.46802699052e-05,-87.17810240363617,34.33070872747191
26671110000.0,0.000120569776213,-9.64039697437e-05,-76.22861445236109,-38.644780624859074
26676108333.3,-0.000109528301426,9.72329241337e-06,-79.17538093889104,174.92690924666465
26681106666.7,-0.000102134201063,-1.12762403851e-05,-79.76395775732905,-173.69971201523285
26686105000.0,-3.31711731877e-05,4.35719768217e-05,-85.23046140906645,127.28187440992659
26691103333.3,9.42937568572e-05,2.54090977422e-05,-80.20591185062978,15.081131427882227
26696101666.7,-5.63979323652e-05,-0.000122860568076,-77.38132016453895,-114.65702252984764
26701100000.0,2.00032055691e-05,-9.96169423009e-05,-79.86166162829356,-78.64593232789069
26706098333.3,5.47294520953e-05,6.67259962066e-05,-81.27979487563856,50.6409905857223
26711096666.7,-3.28295073554e-05,0.000111953238273,-78.66100262603375,106.34340761095237
26716095000.0,2.70564798549e-05,2.3924400719e-05,-88.84579204327272,41.484375244035206
26721093333.3,-0.000191092364784,2.0770259151e-05,-74.32412643703805,173.7967447332224
26726091666.7,0.000129022832234,-3.6559611084e-05,-77.451258676788,-15.820485515443934
26731090000.0,-0.000188615063587,-6.32033416099e-05,-74.02630606627756,-161.47442695730302
26736088333.3,0.000158858559392,-9.11340759566e-05,-74.74418015338073,-29.84205762960366
26741086666.7,0.000144618273208,0.000199423768285,-72.16923765668453,54.05110140947599
26746085000.0,7.53082323056e-05,7.63421312571e-05,-79.39322898349945,45.39061646273984
26751083333.3,0.000104093960789,-8.54674048492e-05,-77.41357211673032,-39.38805467057007
26756081666.7,4.89000467683e-05,9.94999800863e-05,-79.10396506238287,63.827828192527754
26761080000.0,-9.5221630909e-05,0.000137292183801,-75.54142100808971,124.74398557097935
26766078333.3,1.12625550365e-05,-8.81701664403e-05,-81.02327645705623,-82.72065405141268
26771076666.7,9.02269116981e-05,-0.000107933235367,-77.03543696578805,-50.10602436240604
26776075000.0,3.84766028202e-05,0.000106909243731,-78.890725682286,70.20621215692935
26781073333.3,5.56052873354e-05,2.70521989213e-06,-85.08741120837767,2.7852669631485045
26786071666.7,1.88161311405e-05,-0.000138392658106,-77.09818986839711,-82.25743181579841
26791070000.0,-0.000170924188061,8.70941900869e-09,-75.34392947765572,179.9970805012653
26796068333.3,4.9459167447e-05,-4.1547197233e-05,-83.79616265508263,-40.0312757344551
26801066666.7,0.000130234171785,-0.00015192562512,-73.97480604573077,-49.39605151606746
26806065000.0,7.6270111361e-07,-1.23757050286e-05,-98.13213722297455,-86.47338433890283
26811063333.3,6.52580679383e-05,-0.000115191407102,-77.56275670733271,-60.46764224876129
26816061666.7,-1.58836332945e-05,1.82630951173e-05,-92.32228058603792,131.01387602980657
26821060000.0,-7.32473374498e-05,-3.51377067596e-05,-81.80467193080402,-154.3723560362797
26826058333.3,-9.49323743607e-05,2.69321188003e-05,-80.1155276459294,164.16147002859134
26831056666.7,1.75064361062e-05,-7.10037068723e-05,-82.71808463784852,-76.14959060430756
26836055000.0,1.92769847503e-05,0.000118011585824,-78.44714485469845,80.7227699392776
26841053333.3,-0.000205802104411,2.48543099506e-05,-73.66811978058571,173.11385164260335
26846051666.7,1.41608477513e-05,-2.75427747213e-05,-90.1812069167706,-62.790482208002985
26851050000.0,8.16142901084e-05,2.72192159556e-05,-81.30663940811198,18.444079887740326
26856048333.3,-3.31096207392e-07,2.26186259108e-06,-112.81859924232015,98.32793008755691
26861046666.7,-0.000103237979526,1.35774626242e-06,-79.72245896023254,179.24651135032022
26866045000.0,-0.000121449446289,0.000100031600245,-76.06314455179015,140.52348975753853
26871043333.3,6.13741307472e-05,0.00011104371584,-77.93241815723445,61.070464842570644
26876041666.7,0.000138258602423,3.90622929751e-05,-76.85262872526665,15.776612330241749
26881040000.0,0.000110634864321,0.000145024253206,-74.77919693101856,52.66102345978016
26886038333.3,-5.17226395541e-05,0.000103441070585,-78.7369690572386,116.56598360615624
26891036666.7,0.00013379992641,-6.19174534564e-05,-76.62816551356046,-24.83288235807368
26896035000.0,-1.10300950739e-05,4.08720207176e-05,-87.46617143753996,105.10258398936934
26901033333.3,9.52069829977e-05,2.80093610258e-06,-80.422866730619,1.6851236868601
26906031666.7,-8.75161928451e-05,3.92362219954e-05,-80.3627991246008,155.85182767790312
26911030000.0,-0.000216400508886,0.000112597205779,-72.25429674105277,152.51120204474623
26916028333.3,2.36519807836e-05,-0.000102504657209,-79.55984965315264,-77.00694352264452
26921026666.7,-0.000134217716963,7.19065021663e-05,-76.34794012422284,151.82003211927758
26926025000.0,-1.52194214225e-05,-0.000116902557828,-78.57052729502915,-97.41755806963374
26931023333.3,-1.38415375824e-05,-0.000143834251628,-76.8027199945842,-95.49679291610957
26936021666.7,0.000108506899635,-0.000128389979362,-75.48862666294796,-49.797668699241406
26941020000.0,-3.25244321063e-05,6.4528217308e-05,-82.82185628519782,116.7496693661934
26946018333.3,0.000148484518438,-3.29736742277e-05,-76.35732084146612,-12.52039219396145
26951016666.7,2.36132610003e-05,7.54642202359e-05,-82.03950840116644,72.62474817050952
26956015000.0,-5.84362950817e-05,9.52082309586e-05,-79.03806022375954,121.54050214423161
26961013333.3,0.000106114210236,-3.38453090746e-05,-79.06377655495518,-17.69017170318781
