Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
23297235000.0,-6.9293163136e-05,0.00101698676126,-59.833578626322975,93.89786685142403
23302233333.3,0.000529215988335,0.000748477019733,-60.75572142716575,54.73750817868096
23307231666.7,0.000864726592221,0.000219399026801,-60.99148036635553,14.23670694358027
23312230000.0,0.000854045584842,-0.0003431597315,-60.72038422512402,-21.890505006290063
23317228333.3,0.000388028142856,-0.000862307050925,-60.485948211972115,-65.7728089005761
23322226666.7,-0.000180850729387,-0.000907584684487,-60.673147479517496,-101.26948672364374
23327225000.0,-0.000638251360807,-0.000607160727955,-61.10133270312765,-136.43004243029893
23332223333.3,-0.000958498726217,-5.29454389422e-05,-60.35493807853889,-176.83831558400112
23337221666.7,-0.000705347045663,0.000514773156614,-61.177568157034194,143.87745524865832
23342220000.0,-0.000200990540549,0.000891620855269,-60.78113354686705,102.70336972620085
23347218333.3,0.00036834559279,0.000751797975338,-61.54357155899539,63.89732250579433
23352216666.7,0.000815008872501,0.000470357121912,-60.52823556442749,29.990061809496055
23357215000.0,0.000816811836817,-0.000151207293803,-61.61122446620968,-10.487804018236835
23362213333.3,0.000561088063126,-0.000620823524017,-61.54752053411571,-47.893346705099155
23367211666.7,5.62573917771e-05,-0.0008862730374,-61.031185608783304,-86.36794504520579
23372210000.0,-0.000513197086108,-0.000711361829129,-61.13843922643334,-125.80777480952288
23377208333.3,-0.000931036796469,-0.000233122237302,-60.35657624120587,-165.94273137292436
23382206666.7,-0.000807850979378,0.000317433503551,-61.22981743072032,158.5483637468204
23387205000.0,-0.000467224808799,0.000835717594092,-60.37761910697715,119.20825515970053
23392203333.3,0.000146612036818,0.000913655219165,-60.67393862222328,80.88360365507096
23397201666.7,0.000689641677866,0.0006552469531,-60.43373393581766,43.535013940767804
23402200000.0,0.000939401983125,-4.98707160849e-05,-60.53074801126957,-3.0388500432774683
23407198333.3,0.000851687976278,-0.000573129007728,-59.77221501616689,-33.93791439375567
23412196666.7,0.000291438919478,-0.000972308038497,-59.8702805295168,-73.31446104225536
23417195000.0,-0.000395452532103,-0.000847703318295,-60.58000076552608,-115.00899223519454
23422193333.3,-0.000825296155214,-0.000485611750929,-60.376626259562144,-149.52705816082891
23427191666.7,-0.000929115888713,0.000203543058197,-60.43502076949663,167.64331998882824
23432190000.0,-0.000561124096349,0.000756962957901,-60.51658849803743,126.54892748319338
23437188333.3,1.08639416102e-05,0.00104067754043,-59.65320309920715,89.40189408453762
23442186666.7,0.000549570940446,0.000674272157818,-61.21092817753478,50.81796792435029
23447185000.0,0.000856232340302,0.000219462086937,-61.07183605267153,14.376078387086691
23452183333.3,0.000860569117436,-0.000354885981614,-60.6221977214655,-22.410526957244667
23457181666.7,0.000403552972015,-0.000794855174367,-60.998242492089354,-63.08280841467558
23462180000.0,-0.000199730581592,-0.000867804384316,-61.00739543414248,-102.96126556566925
23467178333.3,-0.000686154110161,-0.00061510528879,-60.71009459393454,-138.12524896107436
23472176666.7,-0.00093343721382,4.93653264972e-05,-60.586168037397655,176.97270227120168
23477175000.0,-0.000701306284766,0.000553648162648,-60.97802975033819,141.7105763473796
23482173333.3,-0.000205179504361,0.000890314681031,-60.7843896257538,102.97764616709763
23487171666.7,0.000375619810498,0.000811943093305,-60.96724484687763,65.17387073986148
23492170000.0,0.000829656396144,0.000345740095298,-60.9266069661429,22.6228029664371
23497168333.3,0.000882379276478,-0.00022449559338,-60.814499439083036,-14.274385033088647
23502166666.7,0.000537997775079,-0.000727625365552,-60.8677958804507,-53.521207336909896
23507165000.0,-1.78001431614e-05,-0.000885435279706,-61.05510874626948,-91.15167730897491
23512163333.3,-0.00059889294663,-0.000666944915703,-60.950204525087756,-131.92271745770034
23517161666.7,-0.000835524694525,-0.000203030298553,-61.31165890216761,-166.34199447086172
23522160000.0,-0.000849977407328,0.000395824860448,-60.55942496446732,155.02913730256816
23527158333.3,-0.000337305479326,0.000795202101504,-61.271905218107804,112.98548118124869
23532156666.7,0.000251470717665,0.000884881113885,-60.72500236714323,74.13559881775736
23537155000.0,0.000666606163618,0.000499080341504,-61.58988001061622,36.82177407830075
23542153333.3,0.000839186661286,-3.64782090457e-05,-61.51463024829294,-2.4889963326541733
23547151666.7,0.000674932396555,-0.000516047937377,-61.41559528783307,-37.4012405313569
23552150000.0,0.000190329476673,-0.000819391836553,-61.50194812001927,-76.92315073137279
23557148333.3,-0.000333972215793,-0.000758049241311,-61.63564417121488,-113.7767527860684
23562146666.7,-0.000740016424591,-0.000364115850699,-61.67360396203559,-153.80108291550033
23567145000.0,-0.000845236564659,0.000173973031366,-61.28023623117552,168.36937441930723
23572143333.3,-0.000634124605927,0.000672581188452,-60.682983668592925,133.31426166045165
23577141666.7,1.23526708392e-05,0.000928656991985,-60.64212499490439,89.23791650379728
23582140000.0,0.000569430934447,0.000781767813495,-60.28996829330838,53.930823792686496
23587138333.3,0.000868166998333,0.000247090724818,-60.889661624211755,15.886987833598955
23592136666.7,0.000835629489921,-0.000453626606128,-60.43805751767185,-28.4955945954477
23597135000.0,0.000408586312954,-0.000770154844789,-61.191399749295805,-62.05293667360521
23602133333.3,-0.000201378751946,-0.000898856142,-60.713503206032755,-102.62795982321927
23607131666.7,-0.000811877167384,-0.000603879446628,-59.89778545374058,-143.35789271931495
23612130000.0,-0.000932204287106,8.13769716372e-05,-60.57680833379389,175.01099989871645
23617128333.3,-0.000663355276546,0.000614426073951,-60.87480565133845,137.19291647918735
23622126666.7,-0.00015680308558,0.00096705722222,-60.1782519162926,99.21004487672512
23627125000.0,0.000471926746935,0.00084756533955,-60.263725981593566,60.89081755903089
23632123333.3,0.000878001280953,0.00036859269694,-60.425139561556065,22.77309464489212
23637121666.7,0.000817286545315,-0.000215931722418,-61.45946830126653,-14.799692184880357
23642120000.0,0.000555406901773,-0.000731842977519,-60.736210359506586,-52.804577664134655
23647118333.3,9.91888199507e-06,-0.000905661798905,-60.86015811422172,-89.37251703057575
23652116666.7,-0.000655985681918,-0.000782087145783,-59.8214165119506,-129.9886763410445
23657115000.0,-0.000938029850305,-0.000206047984802,-60.35101530075468,-167.61114376008825
23662113333.3,-0.000845729673229,0.000439994364491,-60.41506010386758,152.51410766825992
23667111666.7,-0.000416834750594,0.000925834041396,-59.86775084832825,114.23852263363457
23672110000.0,0.000221148064296,0.000916754994523,-60.50929152927657,76.43769362987622
23677108333.3,0.00075955554136,0.000497694088347,-60.83744015882907,33.234574239634014
23682106666.7,0.000978924329812,-7.55425361359e-06,-60.18475893486121,-0.44213658286104424
23687105000.0,0.00068511826027,-0.000586810652649,-60.895176589863844,-40.580385815877825
23692103333.3,0.000185918888145,-0.000886098766718,-60.86325537545935,-78.1502447334341
23697101666.7,-0.000386413694883,-0.000855587302488,-60.54853968348795,-114.3056299544037
23702100000.0,-0.000796866731152,-0.000369250978382,-61.12752529307218,-155.13800376346288
23707098333.3,-0.000976600208234,0.000282988730126,-59.85550622442113,163.84003601205742
23712096666.7,-0.000605214184191,0.000723661797772,-60.506243368744876,129.9064765917875
23717095000.0,0.000108896055377,0.000965125690134,-60.25338218997875,83.56248850565596
23722093333.3,0.000606738686238,0.000684066935202,-60.77752474225052,48.428319019751896
23727091666.7,0.000792496214136,0.000134925094656,-61.895960632434104,9.662150028160395
23732090000.0,0.000849073622652,-0.000377573649053,-60.637437552905425,-23.97418577512214
23737088333.3,0.000456136834469,-0.000862446468249,-60.214202059960684,-62.12621300611565
23742086666.7,-0.000279718443001,-0.000860636046358,-60.86749606679518,-108.00486778531891
23747085000.0,-0.00077298731267,-0.000559180444375,-60.40866912061383,-144.11795359579838
23752083333.3,-0.000990187272044,-2.68386239872e-05,-60.08246379643376,-178.44740129445805
23757081666.7,-0.000708492596009,0.000613801943561,-60.56152165309805,139.09600813605158
23762080000.0,-0.000204577074285,0.000906035717709,-60.6411377303107,102.72365553651981
23767078333.3,0.000469339406715,0.000818344711776,-60.50625830271496,60.1647429967183
23772076666.7,0.000818604135329,0.000324472092752,-61.104770769672214,21.622008348879117
23777075000.0,0.000854777156786,-0.000268900970806,-60.953105673330306,-17.462848205895487
23782073333.3,0.00053042238666,-0.000707543239685,-61.06812493890763,-53.1422856946821
23787071666.7,-3.84783930453e-05,-0.000938890563133,-60.54041226272262,-92.34682991675605
23792070000.0,-0.000618071718052,-0.000708973642619,-60.53225437830933,-131.08138986731097
23797068333.3,-0.000875902096452,-0.00013876165751,-61.04323758556163,-170.99793285239613
23802066666.7,-0.000853046886083,0.000408862069652,-60.482462720373306,154.39178022696964
23807065000.0,-0.000380355175872,0.000873756303864,-60.41856693358733,113.523991647468
23812063333.3,0.000304371090578,0.000910614982227,-60.353343662105274,71.51790650400739
23817061666.7,0.000769803350046,0.000541009471319,-60.52915203868622,35.0991338790158
23822060000.0,0.000992304154737,-3.6725558357e-07,-60.06710321046609,-0.02120538736027728
23827058333.3,0.000669553204454,-0.000647593043377,-60.61641292117134,-44.04482286277196
23832056666.7,0.000227398024846,-0.000931964495321,-60.36085829163345,-76.28783926967525
23837055000.0,-0.000457544586973,-0.000909124353505,-59.84701394203259,-116.71522222079757
23842053333.3,-0.00091273734789,-0.000381862636251,-60.09257883045916,-157.2969904730284
23847051666.7,-0.000965811506648,0.000230804570422,-60.06095505987933,166.55982243955307
23852050000.0,-0.000550690026945,0.000813046030718,-60.15786322761571,124.11045914675499
23857048333.3,2.57556019296e-05,0.00101758176881,-59.84583233664875,88.550119180289
23862046666.7,0.000671605197323,0.000635502776022,-60.68075884644179,43.4178884594853
23867045000.0,0.00100067532214,0.000136419666021,-59.914162527070474,7.763139024744484
23872043333.3,0.000719421715656,-0.000457822710396,-61.38364501027261,-32.471696302332106
23877041666.7,0.000402656298758,-0.000874861599652,-60.32679098653195,-65.28568113637199
23882040000.0,-0.000323445260583,-0.000839542320575,-60.91810968062389,-111.06986765356868
23887038333.3,-0.000729849835035,-0.000543086708069,-60.821669479018574,-143.3467894590117
23892036666.7,-0.000963930950695,5.10870748458e-05,-60.30689986898572,176.96623725718007
23897035000.0,-0.000715675715052,0.000655189768298,-60.26195653920037,137.52639169072626
23902033333.3,-0.000161195141102,0.00100851977582,-59.81675715113644,99.08096926542235
23907031666.7,0.000454760202552,0.000922254728652,-59.757768657476184,63.752273731327605
23912030000.0,0.000948231955453,0.000332186896319,-59.958971289650904,19.30650093504008
23917028333.3,0.000986258580335,-0.000229060753083,-59.89202071094398,-13.075263829803932
23922026666.7,0.000605127697925,-0.000873084312047,-59.475154674449456,-55.27448225128664
23927025000.0,-8.08684733898e-05,-0.00102344859597,-59.77164853447163,-94.51787741527906
23932023333.3,-0.000713887004782,-0.000763876562994,-59.61323395718094,-133.06254600039395
23937021666.7,-0.00103019295119,-0.000166208389809,-59.63002930512873,-170.83503825261377
23942020000.0,-0.000861314823517,0.000507097179295,-60.00429827827186,149.5126456287181
23947018333.3,-0.000422002805916,0.000908785729303,-59.982758599489586,114.90822167434857
23952016666.7,0.000266328004166,0.00090102824428,-60.54146283366756,73.53325309922324
23957015000.0,0.000811748933091,0.000481226160853,-60.50358786033473,30.66057954701073
23962013333.3,0.000914515085189,-4.52455583975e-05,-60.765564996634076,-2.8323944570631125
23967011666.7,0.000686100930729,-0.000591380077919,-60.85940002226707,-40.75947338630863
23972010000.0,0.000187251075366,-0.000926460624441,-60.48957817387044,-78.57362580177916
23977008333.3,-0.000530011681456,-0.000831112345834,-60.124856244580094,-122.52621338697915
23982006666.7,-0.000836517700758,-0.000350356550261,-60.848579810932776,-157.27472790542757
23987005000.0,-0.000977231926155,0.000248719366033,-59.92745857324824,165.72058803655304
23992003333.3,-0.000508081031223,0.000802054326691,-60.45064390101784,122.35321932268101
23997001666.7,7.41854924501e-05,0.000899012660306,-60.89521139796428,85.28270594269581
24002000000.0,0.0005770595664,0.000638196647423,-61.305965308385026,47.88000670335339
24006998333.3,0.00101903980373,0.00025080830659,-59.58075855154148,13.82694073134743
24011996666.7,0.0012129504007,-0.00059947059968,-57.37403297840214,-26.29974081752081
24016995000.0,0.000425721256257,-0.000896321519856,-60.067265590363455,-64.59392302546944
24021993333.3,-0.000267287923579,-0.000902728466725,-60.52389107046334,-106.49343947655748
24026991666.7,-0.000883418443856,-0.00061621529508,-59.354860664514746,-145.10287712258204
24031990000.0,-0.000784483629219,0.000263169868861,-61.64516833421929,161.45499818754035
24036988333.3,-0.000701774348493,0.000573156943611,-60.85658896282475,140.76061377978937
24041986666.7,-0.000117498904639,0.000937033271333,-60.49714346260718,97.14727589393345
24046985000.0,0.000710885042443,0.000792201850009,-59.457925855914766,48.096675544396206
24051983333.3,0.000985817888747,0.000224502178987,-59.90447920214771,12.829279963614573
24056981666.7,0.000953088256049,-0.000332453544248,-59.918673368284495,-19.229648548252207
24061980000.0,0.000603843796621,-0.000968982259547,-58.848709900289,-58.06994451923632
24066978333.3,-0.000146393319509,-0.000859000663811,-61.1957908201111,-99.67158927043653
24071976666.7,-0.000840966627159,-0.000739698058763,-59.015715416770746,-138.66576319179322
24076975000.0,-0.00122472984158,-0.000273911160937,-58.02722058970477,-167.39324515248867
24081973333.3,-0.000816244020634,0.00058991511669,-59.938532082887434,144.14364286627196
24086971666.7,-0.000323972051431,0.000805045532355,-61.23172611948743,111.92118524234242
24091970000.0,0.000216240391741,0.0011018981912,-58.993057398137964,78.89716798834625
24096968333.3,0.00106607144062,0.000739982204583,-57.736367712546894,34.76531346793198
24101966666.7,0.00107442596014,-0.000105661081157,-59.3346707626553,-5.616515776289896
24106965000.0,0.000562247011984,-0.000733457237607,-60.68500826572948,-52.52727455561871
24111963333.3,5.30724618906e-05,-0.00109072793839,-59.235401111809274,-87.21430838555928
24116961666.7,-0.000646884014819,-0.000736311883391,-60.174510347764745,-131.30080016287525
24121960000.0,-0.0013459887149,-0.000607215706502,-56.6146451683513,-155.71844255306524
24126958333.3,-0.000932356074474,0.000220061055191,-60.37292303350635,166.71970718355158
24131956666.7,-0.000339116431222,0.000860989827677,-60.67372312673042,111.49789836655317
24136955000.0,-2.76420839917e-05,0.00110930748139,-59.09626536359994,91.42741944648469
24141953333.3,0.001008247199,0.000996867566742,-56.96737537350913,44.67483262708188
24146951666.7,0.00093625568057,0.000315273423891,-60.10562627891233,18.610365561841874
24151950000.0,0.000771345791291,-0.000661659160514,-59.859975741774875,-40.62293870108248
24156948333.3,0.000508526681341,-0.00101952350506,-58.86716085398433,-63.490503129036156
24161946666.7,-0.000607252677399,-0.000877495819314,-59.435698072012485,-124.68436326058392
24166945000.0,-0.000986953632836,-0.000387933242918,-59.490136320565,-158.54213275066405
24171943333.3,-0.00108422340578,9.49131882665e-05,-59.26447003679751,174.99706676357135
24176941666.7,-0.000626778584932,0.00082531944477,-59.68994270810731,127.21440155238754
24181940000.0,-0.000130000818457,0.00097735727961,-60.12276786892056,97.57658610256928
24186938333.3,0.000740401695675,0.00106401383525,-57.74607974300376,55.16759511270945
24191936666.7,0.00110660403954,7.8627299106e-05,-59.098284785480075,4.064194537350589
24196935000.0,0.00114684194351,-0.000264111579144,-58.585497971242916,-12.968798202841768
24201933333.3,0.00053344352983,-0.00105077464036,-58.57394896903073,-63.08460171222539
24206931666.7,-0.000346255701624,-0.00107264057817,-58.96042141829242,-107.89043366848253
24211930000.0,-0.000672692840988,-0.000504393517258,-61.506245224609486,-143.13697757102406
24216928333.3,-0.00101076701786,0.000121391851281,-59.84478484954161,173.1516492417319
24221926666.7,-0.000882193664523,0.000569560696912,-59.57556390895771,147.15295825915933
24226925000.0,-0.000415080896012,0.000978604386948,-59.46937431081728,112.98451890593071
24231923333.3,0.000452724150294,0.000760146784382,-61.063590085297974,59.223044449561336
24236921666.7,0.000883458773615,0.000259854689774,-60.71591925969804,16.39036847551019
24241920000.0,0.00101274717214,-0.000176987538241,-59.75932645425516,-9.91289393650419
24246918333.3,0.000599354830228,-0.00049919060909,-62.15798319381364,-39.7902363395405
24251916666.7,-5.74991453999e-05,-0.000882885558088,-61.06353033093805,-93.72620481623804
24256915000.0,-0.000442619258052,-0.000773824426003,-60.99788015996832,-119.76909266908591
24261913333.3,-0.000821527977112,-0.000244435057384,-61.339155477786996,-163.43030518881085
24266911666.7,-0.00085847312727,0.000269867233957,-60.91619849515075,162.54908247951684
24271910000.0,-0.000538605896528,0.000546946494832,-62.29702782056271,134.55978939199179
24276908333.3,0.00015615584499,0.00106822141987,-59.334945599435855,81.68323705075115
24281906666.7,0.000838923202162,0.000536636245157,-60.035887706097384,32.60593618956351
24286905000.0,0.000968588426373,-4.69383783659e-05,-60.267027348036436,-2.774417491889574
24291903333.3,0.000706262463309,-0.000875821316279,-58.97611014157829,-51.11728936001827
24296901666.7,0.000187246437247,-0.00104121594763,-59.51095450243413,-79.80521737988502
24301900000.0,-0.00057977068183,-0.000999265190306,-58.74627739930976,-120.12217914979438
24306898333.3,-0.000962691413511,-0.000466324172966,-59.41485534274403,-154.1546232851859
24311896666.7,-0.00105970288185,0.000260690790489,-59.2411380610684,166.17946258176124
24316895000.0,-0.000627811574677,0.000768916247477,-60.063964467209956,129.23125614482618
24321893333.3,0.000164857044553,0.00098426309889,-60.01761725816307,80.49162579259027
24326891666.7,0.000549106198889,0.000830800856706,-60.03598806291002,56.537848304213654
24331890000.0,0.00119912544054,0.000213701590308,-58.28691901175815,10.10485419140904
24336888333.3,0.000921816489017,-0.000268455861931,-60.353566111862015,-16.23687195376693
24341886666.7,0.000427251225075,-0.00104581233931,-58.94058440155736,-67.7782534227487
24346885000.0,-0.000110143087634,-0.00108378065264,-59.25654665017372,-95.8029649956977
24351883333.3,-0.000879242056778,-0.000602647288598,-59.44525970428985,-145.57260519293294
24356881666.7,-0.00112507096355,-5.71398624871e-05,-58.96521390817972,-177.0925723427041
24361880000.0,-0.000824014387438,0.00102863543598,-57.60177537109233,128.69735392014383
24366878333.3,-0.000293665226681,0.001215704262,-58.057143492478886,103.58020362348536
24371876666.7,0.00069801958948,0.00100324750097,-58.257258917408166,55.17134363952626
24376875000.0,0.00110231063384,0.000176746598935,-59.04367615355885,9.109377244305335
24381873333.3,0.00107980271571,-0.000533540848232,-58.38440428821444,-26.294417792296166
24386871666.7,0.000759973684321,-0.000998412015112,-58.02888628311992,-52.722246586293565
24391870000.0,-0.000233430663189,-0.000907034868396,-60.56900323934154,-104.43221531612542
24396868333.3,-0.000726136325132,-0.000582935533826,-60.619369246584036,-141.2428250672237
24401866666.7,-0.00104263610027,-0.000225477070023,-59.43884473179427,-167.797313882879
24406865000.0,-0.000578428721855,0.00034148843441,-63.45636552288302,149.4435643092405
24411863333.3,-0.000280359587586,0.00101199175776,-59.5753127644517,105.48472284687035
24416861666.7,0.000378651622911,0.000807175277781,-60.99682596486681,64.86839469428605
24421860000.0,0.000888298400616,0.000704197117703,-58.911078129338065,38.40556468217493
24426858333.3,0.00103030877774,8.56196638181e-05,-59.710763699248666,4.750420090709045
24431856666.7,0.000860772858749,-0.000767699688762,-58.760527834625705,-41.72889500427691
24436855000.0,0.000240527587999,-0.000810737950702,-61.456031331550996,-73.4755698918555
24441853333.3,-0.00043503532601,-0.00107375128086,-58.721835589038236,-112.05555932950753
24446851666.7,-0.000841587453631,-0.000642841487025,-59.50195060780659,-142.62581844312092
24451850000.0,-0.00135802653471,0.00021697330214,-57.232364814275336,170.92251492548212
24456848333.3,-0.000721212635227,0.000952485112388,-58.45461745314015,127.13265783012493
24461846666.7,0.000104157551636,0.0011159607711,-59.00935251369431,84.66777937819381
24466845000.0,0.000580319917838,0.000750073543664,-60.46056036485997,52.27145222258218
24471843333.3,0.000969029202228,0.000246403788293,-60.001162233484926,14.266757746399838
24476841666.7,0.000858930716688,-0.000530474735501,-59.91755319791955,-31.699435654735105
24481840000.0,0.000349492691748,-0.000907309907945,-60.24404426419355,-68.93348482361826
24486838333.3,-0.000186530691041,-0.000727729611834,-62.484252401014935,-104.37647104447883
24491836666.7,-0.000722895845019,-0.000401294984141,-61.65187738599223,-150.96440601979663
24496835000.0,-0.00113053903333,0.000170925537418,-58.836134288986614,171.40259707149582
24501833333.3,-0.000554924149253,0.000533580819131,-62.27202222781191,136.1233077362432
24506831666.7,-1.40999769418e-05,0.000868301781202,-61.225441116816945,90.93031960710276
24511830000.0,0.000553956527729,0.000700874708351,-60.97946394167701,51.67790256147887
24516828333.3,0.000965481779824,0.00049194351943,-59.30271426620676,27.000281809491902
24521826666.7,0.00101816833162,-0.000143480386808,-59.75820920666833,-8.021308492721586
24526825000.0,0.00046469467808,-0.000797721025488,-60.694075225936174,-59.77801058192496
24531823333.3,0.000109253132769,-0.00125252751918,-58.01133668340522,-85.01492793491124
24536821666.7,-0.000587665587706,-0.000706181443534,-60.73635389399119,-129.76633521890835
24541820000.0,-0.00112851837454,-0.00022991967776,-58.77319992696998,-168.48439902260816
24546818333.3,-0.000784417201621,0.000541629717138,-60.415923300236535,145.37543360018734
24551816666.7,-0.000301763253319,0.000922774692003,-60.25684454965116,108.10863824199139
24556815000.0,0.000240507448187,0.000901638760165,-60.6008343168775,75.06440355410466
24561813333.3,0.000881722774208,0.000614074763529,-59.3759746129582,34.85523583435625
24566811666.7,0.000916634508154,-0.000155871460009,-60.632276008172056,-9.650693650436555
24571810000.0,0.000730347816209,-0.000927526072745,-58.5582678977906,-51.78257885771471
24576808333.3,1.3836004828e-05,-0.000840987616466,-61.503032631277506,-89.05744965365788
24581806666.7,-0.000641448737528,-0.000957745181819,-58.76562502366486,-123.81215264649784
24586805000.0,-0.000935046201765,-0.000329282308267,-60.07562145385339,-160.59996940949506
24591803333.3,-0.00103386093951,0.000229551889758,-59.50176515209898,167.48149014355363
24596801666.7,-0.000417523936245,0.000911895981678,-59.97453602912771,114.60131723088217
24601800000.0,6.49955948562e-05,0.000955767872101,-60.37291387608862,86.10967393310887
24606798333.3,0.000489256024594,0.000678948875163,-61.54689187540111,54.22317503337137
24611796666.7,0.000870329785949,-2.76547837099e-05,-61.20194039855018,-1.8199646520108925
24616795000.0,0.000845695175051,-0.000366486266285,-60.70830220019155,-23.429739874918113
24621793333.3,0.000686323906905,-0.000804433197503,-59.51498660064614,-49.52995173162437
24626791666.7,-0.000253539526627,-0.00115195365152,-58.56585611868405,-102.41262388732723
24631790000.0,-0.000972146151573,-0.000353848175704,-59.70503940670277,-159.99917183426518
24636788333.3,-0.00109958375734,3.45318214346e-05,-59.17115260801011,178.20124882296332
24641786666.7,-0.000862675381343,0.000737701945526,-58.89944910589561,139.46516481447878
24646785000.0,2.34232907753e-05,0.00113363729874,-58.908663769970985,88.81631914353235
24651783333.3,0.000593873380464,0.000952025220118,-58.99961295835128,58.044083124278664
24656781666.7,0.000809232345351,0.000161301718846,-61.669324629313465,11.272841380088034
24661780000.0,0.000807718933666,-0.00036639291381,-61.042164417238595,-24.399726774788732
24666778333.3,0.000602628693515,-0.000834592500277,-59.74814613357946,-54.16832813961486
24671776666.7,-7.47738682011e-05,-0.00108624101362,-59.26094532490368,-93.93787304131077
24676775000.0,-0.000609998141147,-0.000996388858035,-58.64902829030303,-121.47533973467353
24681773333.3,-0.000995186237083,-0.00039089849766,-59.418788167875334,-158.5556315347816
24686771666.7,-0.000909241290464,0.000575349723833,-59.363863248154715,147.67518877443808
24691770000.0,-0.000426891893229,0.00098320573107,-59.397063555545024,113.46969945301257
24696768333.3,0.000396540233417,0.00089721179319,-60.16719681386397,66.15603402473265
24701766666.7,0.000966955220675,0.00047558500102,-59.35099146962326,26.189697295141247
24706765000.0,0.000946662978308,-3.83399244571e-06,-60.47602090023537,-0.23204708519355607
24711763333.3,0.000733118498991,-0.000836799789569,-59.07385794576438,-48.77846810697191
24716761666.7,0.000237126427856,-0.00126446762552,-57.81173840896657,-79.37864860341435
24721760000.0,-0.000680534853079,-0.000682929358553,-60.31741170180063,-134.89937769142395
24726758333.3,-0.000988664050904,-0.000443924491765,-59.301375276990115,-155.81922845952897
24731756666.7,-0.000848680360894,0.000360273399583,-60.70552832055804,156.99828620909338
24736755000.0,-0.00061002103552,0.000935050586572,-59.043267884807555,123.1201728378169
24741753333.3,0.000199020668932,0.000962448716032,-60.150602993084675,78.31671943890565
24746751666.7,0.000728957377375,0.000595645138883,-60.52481981449446,39.252921314993614
24751750000.0,0.00082414291463,2.75204937512e-06,-61.6799009880575,0.19132631649183873
24756748333.3,0.000882250735882,-0.00053152119952,-59.74333268604781,-31.067302086372734
24761746666.7,0.000375981702016,-0.000873395763803,-60.43743950574077,-66.70896191788832
24766745000.0,-0.000336779648609,-0.000962204954698,-59.83276244854552,-109.29046606432499
24771743333.3,-0.000899871668844,-0.000403511535657,-60.12069941185972,-155.8480545441548
24776741666.7,-0.000844860319925,5.28992877523e-05,-61.44730896190562,176.41721316059048
24781740000.0,-0.000647332453198,0.000780427400093,-59.87962008403099,129.674311516906
24786738333.3,-9.5689430758e-05,0.00105086846471,-59.53317190256827,95.20286098785036
24791736666.7,0.000635577093278,0.000793553084152,-59.85611895523732,51.307864184281044
24796735000.0,0.000930505233762,0.000261846557662,-60.29465492448101,15.716737963863086
24801733333.3,0.00100227057261,-0.000294154961451,-59.62146015304781,-16.35636115793939
24806731666.7,0.000458279298067,-0.000952257594306,-59.52018979047157,-64.30055364901058
24811730000.0,-5.1251757272e-05,-0.0010042359518,-59.95198764031195,-92.92158814811975
24816728333.3,-0.000860223827491,-0.000679544887625,-59.201799831149835,-141.69257418139577
24821726666.7,-0.000955029094512,2.36711846605e-05,-60.39700073958976,178.58016750084926
24826725000.0,-0.000868183929879,0.000479207410609,-60.0727726908308,151.10282589497157
24831723333.3,-0.000194289794969,0.000981535404404,-59.994963912808814,101.19666064926786
24836721666.7,0.000541676325417,0.00091330901181,-59.47865503127838,59.32815681858176
24841720000.0,0.000838597239081,0.00048414754561,-60.27961939888947,29.9991393172953
24846718333.3,0.000919838498755,-0.000109521403252,-60.66463210684926,-6.790007635699981
24851716666.7,0.000698265225186,-0.000648677757342,-60.41743357353936,-42.89161817818866
24856715000.0,7.18177212299e-05,-0.00110738924601,-59.095766124487675,-86.28938251359213
24861713333.3,-0.000597940893639,-0.00072569545393,-60.53465598144206,-129.48701022593764
24866711666.7,-0.000979844472617,-0.000379410630794,-59.57012195198366,-158.8328415258118
24871710000.0,-0.00100796942451,0.000411721873494,-59.260921180450055,157.78162374353212
24876708333.3,-0.000702412909917,0.000895630240939,-58.87550036927347,128.10590613887106
24881706666.7,8.55786465133e-05,0.00120028991483,-58.39225564291243,85.92180863980444
24886705000.0,0.000993844644039,0.000857743410067,-57.636010762810315,40.796026351139524
24891703333.3,0.000992454943957,-3.57494980671e-05,-60.06015254935367,-2.0629754030051344
24896701666.7,0.00089951913021,-0.000398235008078,-60.14247686023404,-23.879924879365642
24901700000.0,4.10641542524e-06,-0.00111962468662,-59.01849226661657,-89.78985885124564
24906698333.3,-0.000443094255822,-0.000994408864177,-59.26215133038959,-114.01706365075815
24911696666.7,-0.000871767377969,-0.000389245444278,-60.40247911933595,-155.93916639540367
24916695000.0,-0.000891215535696,0.000463032128772,-59.96253529431003,152.54581182872417
24921693333.3,-0.000536497336814,0.000766620744245,-60.57725616085779,124.98513849013484
24926691666.7,-0.00011652800826,0.000756379543304,-62.32333088050665,98.75814407490677
24931690000.0,0.000551884759209,0.000660271204766,-61.30454497754648,50.10958538740197
24936688333.3,0.00101494110287,0.000210470280826,-59.688327143518116,11.71548503440267
24941686666.7,0.000841202836205,-0.000256806620355,-61.11499341391447,-16.976645023166295
24946685000.0,0.000407813081969,-0.000837323829867,-60.61769213830229,-64.0319059103125
24951683333.3,-0.000115795629214,-0.00101682575855,-59.79910961508664,-96.49682753430895
24956681666.7,-0.000878914722251,-0.000721718014408,-58.88277894674084,-140.60898042581636
24961680000.0,-0.000754733274334,-8.5501548654e-05,-62.3887474692677,-173.53668294171732
