Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
24606798333.3,-2.68515900148e-05,-9.92396830904e-05,-79.75944628857087,-105.140176514633
24611796666.7,-4.34787122535e-05,-2.55673333807e-05,-85.94468048835424,-149.54265972464106
24616795000.0,0.000128267278636,-4.91811566028e-06,-77.83130223486344,-2.195800082637528
24621793333.3,-0.000102269841516,9.26376155572e-05,-77.203137070162,137.82922609859003
24626791666.7,-4.25236118791e-05,0.000112290545371,-78.41112324823807,110.74131197343817
24631790000.0,3.17769567837e-05,-0.000151869658357,-76.18448711084062,-78.18202337737978
24636788333.3,-0.000130991423693,5.90857142121e-05,-76.85082579119468,155.72150602410082
24641786666.7,5.89689161607e-05,1.65675241231e-05,-84.25758477087942,15.692894366172451
24646785000.0,0.000121943041357,-7.38994137912e-06,-78.26093907682412,-3.4679736671397956
24651783333.3,-4.15315045616e-05,-0.000160609715047,-75.60346103305793,-104.49833079735892
24656781666.7,3.52912056387e-05,-0.000110179439211,-78.73382337639353,-72.23939274265621
24661780000.0,-1.08315582154e-05,-5.34980032106e-05,-85.25877162876291,-101.44575733561791
24666778333.3,8.72241929962e-05,0.000214942499259,-72.69150423336112,67.91256523336335
24671776666.7,6.47920018766e-05,-1.85272568979e-05,-83.42823369296545,-15.957868168024879
24676775000.0,-0.000104272398117,-0.000156079928902,-74.53042028663842,-123.74571684035416
24681773333.3,8.53414271676e-05,-3.44344645302e-06,-81.36973720612426,-2.310577538749009
24686771666.7,0.000155366800795,3.27898946022e-05,-75.98357907406638,11.917291615083998
24691770000.0,-0.000172150106153,-0.000176382988513,-72.16477898166164,-134.3041855273687
24696768333.3,6.71363444009e-05,0.000124839382463,-76.96973368766538,61.72944620976328
24701766666.7,0.000154250564998,-5.03839964277e-05,-75.79519717767712,-18.08897181114797
24706765000.0,-2.44561464347e-05,5.60812745489e-05,-84.26755522939311,113.56124556227701
24711763333.3,-0.00016312427586,-3.01297647237e-05,-75.60393674784271,-169.5351611807437
24716761666.7,0.000228705937116,-5.04125959089e-06,-72.81234161317188,-1.2627399834437876
24721760000.0,-4.85115467543e-05,0.000115637191138,-78.03400228065018,112.75878446836532
24726758333.3,7.07810583384e-05,9.62268127242e-05,-78.455894878928,53.663108090256614
24731756666.7,3.25596525254e-05,-0.000128508632563,-77.5511456028453,-75.78241526689688
24736755000.0,3.20862573865e-05,-0.000259332708681,-71.65687522857391,-82.94685394314384
24741753333.3,0.000119892912706,-0.000177437440703,-73.38581519708288,-55.9534529716028
24746751666.7,-6.05465473589e-05,2.65253004728e-05,-83.59570645488951,156.34188677620565
24751750000.0,-0.000138075573416,8.55730184985e-05,-75.78600017841279,148.2112305849757
24756748333.3,6.40420247586e-05,3.69690221903e-05,-82.62164382718328,29.996203339710622
24761746666.7,-2.63907516666e-05,-2.22304560985e-05,-89.2421042997198,-139.89062693757975
24766745000.0,-7.17844231002e-06,-1.89311476011e-05,-93.87302604565895,-110.76606890230441
24771743333.3,-0.000123487709486,5.18267134398e-05,-77.46293228295633,157.23263248851927
24776741666.7,-1.89902828271e-05,-1.93489628558e-05,-91.3370485819221,-134.46398913329713
24781740000.0,-3.7077830667e-05,0.000110439841808,-78.67364974985675,108.55838276013236
24786738333.3,5.82511149919e-05,-6.51149050019e-05,-81.17296587137004,-48.18451677572481
24791736666.7,-6.14127430403e-05,-6.39895320731e-05,-81.04235831605949,-133.8228414334207
24796735000.0,-6.4679005473e-05,9.33165343106e-05,-78.8970162309579,124.72637539339328
24801733333.3,-4.77837135097e-05,2.1023491229e-05,-85.6459039116418,156.2518543841357
24806731666.7,-3.28295090047e-05,2.74548989079e-05,-87.37181663010071,140.0946913733074
24811730000.0,0.000183019161776,6.03597587663e-05,-74.30166121723204,18.252566594242364
24816728333.3,0.000161144626225,1.92707835027e-05,-75.79401481826079,6.819438399527694
24821726666.7,-7.49080840129e-05,-5.71328660606e-05,-80.51812777589572,-142.66700656790144
24826725000.0,3.02814330183e-05,0.00012038976808,-78.12178720443585,75.88137227138336
24831723333.3,-0.000126980596002,0.000112522809169,-75.40826911330686,138.45450688813077
24836721666.7,4.69628326298e-05,2.40280393599e-05,-85.55509527369642,27.096078104924008
24841720000.0,4.11697281891e-06,0.000133198813476,-77.5058458933687,88.2296381823172
24846718333.3,-2.78166070226e-05,-7.68216399752e-06,-90.79470094094405,-164.56134569820622
24851716666.7,2.03146678712e-05,-4.44477903423e-05,-86.21912613012441,-65.43743712190143
24856715000.0,2.89694820805e-05,-9.78134710047e-05,-79.82686714441138,-73.50225533842456
24861713333.3,-5.19170450318e-06,-2.85566888191e-05,-90.74461911381977,-100.30402931908031
24866711666.7,-0.000106789157104,-9.47480664972e-05,-76.90771950133438,-138.41914271503438
24871710000.0,0.00011044788132,1.85112550906e-05,-79.01653943916452,9.514441044542027
24876708333.3,-0.000107238759966,6.98957202383e-05,-77.85538622688867,146.90463002066025
24881706666.7,-6.42593902401e-05,-0.000124195106568,-77.08771191475259,-117.35735180382534
24886705000.0,0.00010318004677,8.59868687538e-05,-77.4376674930378,39.80671691939012
24891703333.3,-0.00011167061727,-0.000107528203303,-76.19198496168157,-136.08264537363652
24896701666.7,-6.85187075537e-05,-1.44231661641e-05,-83.09552190149815,-168.11280319745708
24901700000.0,-0.000146976881091,-0.000113997478507,-74.60953666697552,-142.20230659496033
24906698333.3,-0.00018498446439,-1.44868326527e-05,-74.63074072747042,-175.52209041446454
24911696666.7,6.35495579098e-05,3.12150672411e-05,-82.99908642786455,26.159925320617255
24916695000.0,-2.09138036044e-05,-8.03787259711e-05,-81.61268828672632,-104.5844546041707
24921693333.3,-3.4467785164e-06,1.09210207523e-05,-98.82235094626027,107.51619417071737
24926691666.7,-5.79707614966e-05,-6.32764633314e-05,-81.3285555405511,-132.4943714565279
24931690000.0,0.000123185158775,9.64804153865e-06,-78.16227291119407,4.478346957552516
24936688333.3,-4.8708193061e-05,-2.19238623323e-05,-85.44676337464102,-155.76719216167933
24941686666.7,0.000122093894618,-1.73382714638e-05,-78.17941182183256,-8.082399811873904
24946685000.0,5.32364863992e-05,6.6786657121e-05,-81.36999645698529,51.44120917167756
24951683333.3,-1.65133619547e-05,-9.05133132598e-05,-80.72355029954451,-100.33939944342308
24956681666.7,2.16657823112e-06,-3.2882542511e-05,-89.64187905513539,-86.23032133516637
24961680000.0,1.17340883103e-05,-8.56640349832e-06,-96.75569174362606,-36.131097415106915
24966678333.3,8.54425756069e-05,-6.86586562365e-05,-79.20296293504538,-38.78413742476112
24971676666.7,1.39130002876e-06,-6.90897449951e-05,-83.20996740258443,-88.84635777954897
24976675000.0,2.85430417388e-05,-0.000117534771065,-78.34781570798384,-76.35009503051313
24981673333.3,5.22809610372e-06,6.29460647079e-05,-83.99077170677097,85.25209594516096
24986671666.7,8.72440028833e-05,1.6193258896e-05,-81.03819058578614,10.514944494709306
24991670000.0,-6.24546017606e-05,-7.32425659085e-05,-80.33152197836449,-130.45452908124147
24996668333.3,1.01048779188e-05,0.000162697342793,-75.75567030064288,86.44601369155396
25001666666.7,6.64294368639e-06,-1.73583848377e-07,-103.54982420504017,-1.4968302691917632
25006665000.0,0.000104603879876,1.03441924596e-05,-79.56678048280236,5.647571385699966
25011663333.3,-4.02916869103e-05,6.48522111484e-06,-87.78461066600337,170.85627867653824
25016661666.7,-7.07086082619e-05,7.68591294114e-05,-79.62293370635508,132.6133329456665
25021660000.0,-5.51085064936e-06,-3.9068543008e-05,-88.07789347736785,-98.02894050361728
25026658333.3,3.40152759156e-05,4.36871374046e-05,-85.13483808485361,52.09529061590239
25031656666.7,-2.58745288873e-05,-6.87142249205e-05,-82.68319716164329,-110.63400190858698
25036655000.0,-7.97596864591e-06,2.98441054758e-05,-90.20321125532108,104.96285181117777
25041653333.3,-9.37328250183e-05,-8.84705341569e-05,-77.79555126862898,-136.65432332082275
25046651666.7,-2.92745080414e-05,3.33428594087e-05,-87.058109521558,131.28262564019477
25051650000.0,-2.86306776361e-05,0.000118884786696,-78.25262715148398,103.54053288536038
25056648333.3,-8.56581921659e-05,-1.39675904258e-06,-81.34346731384005,-179.06580673399884
25061646666.7,-9.97407156955e-05,9.22908712956e-05,-77.33631512871975,137.2216693725849
25066645000.0,1.83056957654e-05,3.92254628593e-05,-87.27291730242908,64.98253106541583
25071643333.3,6.44781706601e-05,-9.33714032226e-05,-78.90230721551742,-55.372753568543786
25076641666.7,4.2005349891e-05,-1.55165840782e-05,-86.97839315008869,-20.27399925703109
25081640000.0,-4.29326574042e-05,2.07576700989e-05,-86.43191599164608,154.1965248726835
25086638333.3,-6.29183928801e-05,6.15568722397e-05,-81.10811919166012,135.6266809354152
25091636666.7,8.78620498062e-05,0.000158463001081,-74.83725644678246,60.99320357807564
25096635000.0,-0.000100577437558,-0.000100868695095,-76.92711219294655,-134.91715990883793
25101633333.3,6.83270715042e-05,3.63722088542e-05,-82.22462531640213,28.027489272611692
25106631666.7,-5.8236906562e-05,5.00378812938e-05,-82.29492111630897,139.33041448315942
25111630000.0,4.69949514381e-05,0.000119121651124,-77.85196055195313,68.47015799429238
25116628333.3,4.77368165481e-05,0.000185145688323,-74.37020784238192,75.5421002163024
25121626666.7,9.70179314509e-05,8.10169515609e-05,-77.96525819147186,39.864309690160916
25126625000.0,2.75179932149e-05,-1.20566906059e-05,-90.44502871792632,-23.66007365202932
25131623333.3,-4.91951391934e-05,4.17391039767e-05,-83.80665105866504,139.68740739663426
25136621666.7,-2.0622733092e-05,4.0820247354e-05,-86.79523502559556,116.80329032171962
25141620000.0,-4.85591633025e-06,-0.000115497867643,-78.74085067818355,-92.40748818544837
25146618333.3,-1.26861492935e-05,2.87387979746e-05,-90.05745821109969,113.81807133532219
25151616666.7,-9.98459197234e-05,-4.42560910954e-05,-79.23439313499608,-156.0949783789797
25156615000.0,-5.25050391937e-05,-0.00011172737464,-78.1702114893513,-115.17065694229704
25161613333.3,-2.18004007099e-05,5.73454884429e-05,-84.24377787291093,110.81474864957119
25166611666.7,0.000155745350648,3.1040788305e-05,-75.9825242450193,11.271624624515276
25171610000.0,-5.43094718078e-05,-1.49094223572e-05,-84.98692890338944,-164.64894141453848
25176608333.3,-2.63798257305e-05,3.85110037255e-05,-86.61744241949353,124.41092888726041
25181606666.7,6.65424359352e-05,1.00388193827e-05,-83.44028972393772,8.579141138662816
25186605000.0,-5.63149190621e-06,7.75761829376e-05,-82.18260571766618,94.15199241795833
25191603333.3,-9.67609144669e-05,0.000114905973041,-76.46544315178785,130.10032107742143
25196601666.7,-0.000116087168845,-3.2825655252e-06,-78.70084449068428,-178.38029431410453
25201600000.0,5.34926344502e-05,-2.93807657924e-05,-84.28909710925346,-28.777739084002807
25206598333.3,-6.08131602351e-05,-6.56300503925e-05,-80.9660915267128,-132.8183559073659
25211596666.7,3.97024695497e-06,-2.52264979913e-05,-91.85659785667207,-81.05592734467449
25216595000.0,0.00027859763917,0.000114452603483,-70.42315901824821,22.333684306929097
25221593333.3,-1.66817399683e-05,0.000115507680204,-78.65813178796662,98.2178959984758
25226591666.7,8.06152342432e-05,-0.000156343545426,-75.09449931276586,-62.7230647583267
25231590000.0,3.90495280969e-05,8.17281673489e-06,-87.98149540134719,11.821009974735354
25236588333.3,6.06769966549e-05,-4.98772908982e-05,-82.09754109338164,-39.42065530865298
25241586666.7,-7.91241663157e-05,8.84603792762e-05,-78.51216250176093,131.81132160888447
25246585000.0,-7.56994556933e-05,-8.31702058778e-06,-82.36603424756831,-173.73011980541028
25251583333.3,4.57399404188e-06,-2.97878637997e-05,-90.41800211359691,-81.27028756105236
25256581666.7,-2.2517934411e-05,-4.19883200145e-05,-86.43959528607596,-118.20423367988266
25261580000.0,-5.27828911065e-05,-9.14402556201e-05,-79.5282820929875,-119.99522274283801
25266578333.3,3.10921372532e-05,-5.49829000958e-05,-83.99044487116365,-60.51238765623872
25271576666.7,4.49744410272e-05,2.36078790092e-05,-85.88374857474484,27.695774976314553
25276575000.0,-0.000177550087616,-4.25580585307e-05,-74.7709664883401,-166.52073325643318
25281573333.3,-3.60892950914e-05,6.44925143403e-05,-82.62670438820491,119.23089204752549
25286571666.7,-3.86201813237e-05,0.000126020287861,-77.60134395846046,107.03820870828582
25291570000.0,7.72589822867e-06,1.11562747314e-05,-97.34823632436496,55.296780908946445
25296568333.3,9.99050808999e-05,-0.000108060658093,-76.64379023425292,-47.245758525349345
25301566666.7,5.37710235767e-05,-9.50266349114e-05,-79.23673311103653,-60.49655612759043
25306565000.0,-0.000165969875423,5.90859759969e-05,-75.0811813537678,160.40405592488193
25311563333.3,7.52159619437e-05,-4.93045054388e-06,-82.45517858459857,-3.7504065052494244
25316561666.7,-0.000177376452779,-0.000184861870029,-71.82855796225377,-133.81618879484984
25321560000.0,5.5987518974e-06,-0.000103951878392,-79.65077339601736,-86.91708105317751
25326558333.3,6.03652793242e-05,-4.23787047504e-05,-82.64407362154071,-35.07030383498446
25331556666.7,2.48288241276e-05,-6.25591825138e-05,-83.43890118752421,-68.35259633216114
25336555000.0,1.8910564974e-05,-0.00011151800468,-78.92997902371133,-80.37567335850515
25341553333.3,-8.41650588539e-05,2.0411391468e-05,-81.24916615163905,166.36802813444004
25346551666.7,6.06499493945e-05,5.36321360912e-05,-81.83439071939571,41.486003867619225
25351550000.0,2.51102261246e-05,-8.83941272693e-05,-80.73449451055247,-74.14167846301336
25356548333.3,3.39578277858e-05,-0.000103603982241,-79.24930689201224,-71.852632795846
25361546666.7,9.25303476842e-05,-6.15127991062e-05,-79.0848464303536,-33.6153690390374
25366545000.0,4.31005793684e-05,5.85577534508e-06,-87.23090334473628,7.737005168319031
25371543333.3,-5.25111848204e-05,3.28696208002e-05,-84.15913530759502,147.9553003135581
25376541666.7,-0.000151259568884,3.87831962139e-05,-76.12902290645206,165.61907052689762
25381540000.0,7.06056809948e-05,-3.26966850764e-05,-82.1794069660193,-24.8483161426908
25386538333.3,-1.00845460426e-05,5.02166373201e-05,-85.8113404014006,101.35514575661169
25391536666.7,-8.18701046007e-05,3.40541112608e-05,-81.04445057364067,157.4149877362678
25396535000.0,-2.1278487263e-05,-7.16075542036e-05,-82.5333343727192,-106.54953933284006
25401533333.3,-6.23931590814e-05,-5.5822613595e-05,-81.54339572387109,-138.18128089442092
25406531666.7,4.16208791339e-06,-6.27217809808e-05,-84.0325507313362,-86.20353623388161
25411530000.0,3.84278542872e-06,0.000102122008256,-79.81146794216048,87.84501344880577
25416528333.3,-7.71382527639e-05,0.000106902549158,-77.59988585031839,125.81329058383248
25421526666.7,0.00018956036473,9.04701332096e-05,-73.55384411240918,25.513412766957508
25426525000.0,-3.98083232131e-05,-4.81003248095e-05,-84.0911985765375,-129.61150679763952
25431523333.3,-1.23932736146e-05,0.000169366030323,-75.40028154046115,94.18513055569774
25436521666.7,-0.00025804140773,5.69756705832e-06,-71.76409515626966,178.7351118812896
25441520000.0,-1.38394742545e-05,3.80805999428e-05,-87.84715952942614,109.97245270918613
25446518333.3,1.75174141175e-05,1.87551809377e-05,-91.81367321199696,46.95440405673609
25451516666.7,4.80449384555e-05,-0.000102628258631,-78.91405362018277,-64.91357636180348
25456515000.0,0.000101952301761,-6.61796972899e-06,-79.81379821720236,-3.7139965868966263
25461513333.3,1.76723224558e-05,-3.66617546217e-05,-87.80836028059778,-64.26421272031666
25466511666.7,-2.12739073329e-05,-4.78125174062e-05,-85.62468866170455,-113.98640033550049
25471510000.0,1.12294545428e-05,-3.57065564617e-05,-88.53543630407353,-72.542014258053
25476508333.3,-7.07372774427e-05,-5.94265516276e-05,-80.68782356602765,-139.96630334182575
25481506666.7,0.000171943816007,-3.36780293537e-05,-75.12877390629545,-11.082028025737605
25486505000.0,0.000132983623336,3.93128758747e-05,-77.16017412039486,16.468835063406214
25491503333.3,-8.83720939223e-05,-4.12655149895e-05,-80.217067130464,-154.96968907372496
25496501666.7,5.50410294631e-05,-7.76958672992e-05,-80.4257649047832,-54.68561603729335
25501500000.0,-6.10801280433e-06,9.51076831916e-06,-98.93596481639612,122.70941871048922
25506498333.3,4.09223861918e-05,-1.55406941178e-05,-87.17569393783262,-20.794784854655553
25511496666.7,-2.24855735376e-05,4.12408690185e-05,-86.56313724823106,118.6003446413811
25516495000.0,-5.56210907064e-05,0.000103466895795,-78.60149104102013,118.26130944216123
25521493333.3,-1.00159734693e-05,6.7301287043e-05,-83.34439367629139,98.46479608926799
25526491666.7,3.91218292424e-05,2.75922411268e-05,-86.3981394389443,35.19494034762854
25531490000.0,-0.000155356483464,-0.000144074113431,-73.47821496302517,-137.1578507049656
25536488333.3,-4.66296853284e-05,-0.000185349164693,-74.37366491901561,-104.12128092317742
25541486666.7,-0.000132667929496,9.5913306102e-05,-75.7186290803814,144.13466102134933
25546485000.0,9.74658532897e-05,4.39774514193e-05,-79.41816671566563,24.285315562830753
25551483333.3,-1.50327603291e-05,-1.80318952061e-05,-92.58743483360418,-129.81715990109896
25556481666.7,-9.2500158197e-05,-0.000173591718412,-74.12397184767752,-118.051387909582
25561480000.0,8.07766451332e-05,4.45358751211e-05,-80.70156665790077,28.869966636964055
25566478333.3,-8.77342518374e-05,8.03418900775e-05,-78.49178551376463,137.5183725090728
25571476666.7,7.68980819389e-05,0.000122011827008,-76.81932469611787,57.77877632912844
25576475000.0,-4.60960389789e-05,0.000104559158025,-78.84141218188603,113.79080418628945
25581473333.3,5.70350797887e-06,-6.92550487936e-06,-100.94243930350603,-50.52679566763371
25586471666.7,2.76321806736e-05,-2.38610778916e-05,-88.75206196355913,-40.81142785046405
25591470000.0,3.91514921795e-05,-0.000134313466412,-77.0834378877387,-73.74894360054705
25596468333.3,9.87018619411e-05,0.000125891489111,-75.91917417232287,51.90272679271158
25601466666.7,0.000118015590985,8.98348740409e-05,-76.57617112058446,37.27882301423217
25606465000.0,-5.58995627409e-05,-0.00011456577209,-77.89144570142199,-116.00892873211478
25611463333.3,-1.18748087895e-05,3.42943998338e-05,-88.80375663330099,109.0989678001722
25616461666.7,-0.000134149612648,-5.5758986755e-05,-76.75610874134775,-157.42989586322096
25621460000.0,-8.4656715961e-05,-8.99691448162e-05,-78.16411128982936,-133.2574980387116
25626458333.3,0.000194551962079,1.64505473002e-05,-74.18834730415598,4.833208519280187
25631456666.7,-5.19921748668e-05,-0.000142413034805,-76.385619401576,-110.05613539925767
25636455000.0,-5.66942413213e-05,9.31241250229e-06,-84.81359998045208,170.67207561450672
25641453333.3,-5.88116978284e-05,2.36561753411e-05,-83.95943545745158,158.08823884260335
25646451666.7,0.000132206833183,6.72706224541e-05,-76.57498691641183,26.968295272870634
25651450000.0,8.92833349673e-07,3.46394327994e-05,-89.20570026548563,88.52352493500501
25656448333.3,-9.83778857871e-05,2.47698830797e-05,-79.87510538988789,165.86764576848498
25661446666.7,4.46297107306e-05,7.0411177857e-05,-81.58043625625452,57.63167386706318
25666445000.0,-7.33858623656e-05,5.61025798507e-05,-80.68899055415852,142.60253691287596
25671443333.3,0.00012205233789,5.49076782308e-05,-77.46864979938539,24.22154813919245
25676441666.7,-2.69600226129e-05,-4.58784532852e-05,-85.4795654816376,-120.44020629655562
25681440000.0,2.39746020703e-05,-4.63067483134e-05,-85.65575381734284,-62.62783760633164
25686438333.3,9.88247566019e-06,7.33584298604e-05,-82.61288985177954,82.32759386127404
25691436666.7,5.94554729108e-06,-9.92028615482e-05,-80.05394413545565,-86.57018192974903
25696435000.0,7.30916563966e-06,-0.00010900982765,-79.23120580779299,-86.16402985803234
25701433333.3,0.00012645742683,4.46709096586e-05,-77.45041966264805,19.455696560811884
25706431666.7,-2.16516116998e-05,1.48231997866e-05,-91.62083729369522,145.60354598656548
25711430000.0,6.03066525859e-05,2.83060382452e-05,-83.52800553452872,25.143877820947218
25716428333.3,0.000134851034248,8.80515826272e-05,-75.86065479096219,33.14270688052007
25721426666.7,0.000102179368729,-0.000131469292829,-75.57131603896462,-52.145258902741695
25726425000.0,-4.2031737307e-05,6.13451284515e-05,-82.57283372015102,124.41770606843247
25731423333.3,-7.96636260199e-06,-2.92312294201e-05,-90.37191521301057,-105.24455335797498
25736421666.7,3.72241567631e-05,-5.60506244469e-05,-83.44159733550855,-56.41119859058686
25741420000.0,-6.12874535966e-05,0.000106085868448,-78.23608791860627,120.0156933963059
25746418333.3,-0.000179252690849,8.05196362082e-05,-74.13244646973104,155.81056273603758
25751416666.7,-7.4877482342e-06,0.000111521047589,-79.03332897482328,93.8411891157538
25756415000.0,2.48564773582e-06,-2.8661695163e-05,-90.82142148939491,-85.04350015613977
25761413333.3,7.63709297708e-05,4.33454299313e-06,-82.32747102063414,3.2484200988927485
25766411666.7,-6.80392612138e-05,-5.20069868109e-05,-81.3465508284478,-142.60688621199895
25771410000.0,-2.03215025101e-05,-0.000219416178251,-73.13753316174986,-95.29142486278113
25776408333.3,-7.19036399068e-05,0.000313279434423,-69.85840245734943,102.92659710489771
25781406666.7,2.54163487129e-05,-4.92041070186e-05,-85.13281277960617,-62.68141515508735
25786405000.0,4.46519784701e-05,-1.26121515679e-05,-86.66983092044894,-15.772570829703573
25791403333.3,-0.000234435430517,-7.09196323306e-05,-72.21924284833209,-163.16878141162857
25796401666.7,-5.87012567842e-05,-2.85995768391e-05,-83.7020588989101,-154.02440019143162
25801400000.0,-8.12974837216e-05,-6.1769725997e-05,-79.81933105200761,-142.77247601784242
25806398333.3,-4.30796298574e-05,-0.000159372572095,-75.64546304655968,-105.12600467797391
25811396666.7,3.73485265637e-05,8.57232066582e-05,-80.58320616515992,66.45784668816327
25816395000.0,5.79659990127e-06,9.60166298976e-05,-80.33727116642885,86.54520155207699
25821393333.3,-3.34137928981e-05,-0.000140624078317,-76.80028028575661,-103.36622505762428
25826391666.7,3.90083336396e-05,7.03052190851e-06,-88.03802161139001,10.21680871022293
25831390000.0,-0.000117569375656,1.32685394475e-05,-78.53915016478956,173.5610091451939
25836388333.3,-4.11826257875e-05,5.34881035287e-05,-83.41322316536461,127.59410979326267
25841386666.7,0.000103269209442,-3.88366685301e-05,-79.14608926831697,-20.609879900001054
25846385000.0,8.60030819892e-05,8.26554038324e-05,-78.46842533251773,43.862893584794264
25851383333.3,-2.067533232e-05,2.35395438158e-05,-90.08074524901362,131.29359460927782
25856381666.7,1.657697105e-05,-1.12835243136e-05,-93.9565092490302,-34.24212696011967
25861380000.0,1.18213072968e-05,6.91598560831e-06,-97.26826982474007,30.32951485378843
25866378333.3,-3.17924914174e-05,0.000214323656315,-73.28407028632336,98.4376517684407
25871376666.7,0.000125641085802,3.06206656138e-05,-77.76677821863504,13.696844932612889
25876375000.0,-9.55787264194e-05,-7.06819224301e-05,-78.4982012402204,-143.51651091239435
25881373333.3,-3.80340962741e-05,-1.12112711421e-05,-88.03468706738096,-163.57611918668815
25886371666.7,1.76315455545e-05,-0.000164409990144,-75.63177404759702,-83.87891860284792
25891370000.0,0.000151143628423,2.75515643791e-06,-76.41076025973256,1.0443136513937599
25896368333.3,2.44611629761e-06,-1.9005849705e-05,-94.35090458350703,-82.66615851745975
25901366666.7,-0.000120640012415,-5.69642001836e-05,-77.49606039109375,-154.72410085880475
25906365000.0,0.000107203540702,-7.92513805138e-05,-77.50229962617084,-36.47406634442727
25911363333.3,8.39256138126e-05,8.39713316633e-05,-78.50944373152606,45.01560147399558
25916361666.7,-3.63974573128e-05,-1.51713525062e-05,-88.08285013694446,-157.37242929724115
25921360000.0,-5.2198685002e-05,-4.3551016648e-05,-83.35227025734721,-140.16068741889023
25926358333.3,2.7900065058e-05,-8.34294463261e-06,-90.7159474732411,-16.648220359718625
25931356666.7,0.00012116033608,-9.47369306284e-05,-76.26078643723388,-38.02234022748309
25936355000.0,0.000109420150151,0.000171448383404,-73.83342641123481,57.45355553000953
25941353333.3,-7.39330593104e-06,6.17441567236e-05,-84.12625618798701,96.82814297252415
25946351666.7,-0.000147416473546,3.38038569385e-06,-76.6267966167648,178.68638903164657
25951350000.0,0.000128430214908,-0.00010770855249,-75.51363970691128,-39.98502368225052
25956348333.3,-3.73180087301e-06,-6.1437032286e-05,-84.21540128354533,-93.47598262255129
25961346666.7,7.06136733338e-05,1.43347343355e-05,-82.84684097829069,11.475236639138796
25966345000.0,-0.000162116763786,-5.25872570163e-05,-75.36894757635659,-162.02803111515044
25971343333.3,-5.70115876302e-05,-1.21727943256e-05,-84.68712975467912,-167.94750304082694
25976341666.7,4.0609539273e-05,-8.66096252461e-05,-80.38561730745867,-64.87904889890243
25981340000.0,-8.7851134193e-05,0.000105899467264,-77.22791599904097,129.67811861464588
25986338333.3,-0.000152375304257,3.55821234884e-05,-76.11111937842382,166.85603394117476
25991336666.7,-4.69990997837e-05,-8.56119249902e-05,-80.20528244468493,-118.7658362332935
25996335000.0,-7.87097118336e-05,-8.89355851554e-05,-78.50634390218926,-131.5094495902684
26001333333.3,-2.51762984711e-05,-3.9663731083e-05,-86.56186338702722,-122.4050759036698
26006331666.7,-0.000154260570581,5.93550977086e-05,-75.635296178587,158.9546887060796
26011330000.0,7.99947893992e-05,-0.000116191553265,-77.0115470645381,-55.45362416064524
26016328333.3,-8.51855778694e-05,3.98554007025e-05,-80.53300412710577,154.92672372716513
26021326666.7,3.14134635361e-05,2.73390850144e-05,-87.60892989573513,41.032996849858066
26026325000.0,9.89102476705e-05,-9.97814332924e-05,-77.04662278552279,-45.251218064081506
26031323333.3,0.000101156132376,-1.68940111849e-05,-79.78068042050984,-9.481419985969373
26036321666.7,6.95268236799e-05,-0.000100583748812,-78.25327732833797,-55.34648568863659
26041320000.0,9.04695013077e-05,-2.55511100407e-06,-80.8664932812455,-1.617762543525688
26046318333.3,-0.000144935308936,4.23817033693e-05,-76.42018439200139,163.70012634595966
26051316666.7,0.000214131586909,-8.10828086099e-05,-72.80446994623635,-20.739612049733154
26056315000.0,7.58654281331e-05,-0.000178228084214,-74.25727757728669,-66.94225122496721
26061313333.3,-4.60626063583e-05,-0.000105155587166,-78.80102343564235,-113.65545729621999
26066311666.7,3.19532575378e-05,-9.24540206625e-05,-80.1914449222643,-70.93421488976804
26071310000.0,1.07639692761e-05,7.56249978375e-05,-82.33958891583413,81.89930327925624
26076308333.3,4.69405072144e-05,0.000199501354982,-73.76707263123079,76.7597489690781
26081306666.7,0.000173792672129,-8.74095094936e-06,-75.1883986786849,-2.87928103286276
26086305000.0,5.86620855854e-05,9.01419462021e-05,-79.36786370042566,56.944945487882805
26091303333.3,9.93789292325e-05,-3.37061934778e-05,-79.58122791998395,-18.735313043944316
26096301666.7,9.74485057728e-05,4.73006182647e-05,-79.30570210219607,25.891514461546404
26101300000.0,2.31418675843e-05,0.000136044408578,-77.20250330261663,80.34609401217729
26106298333.3,5.8706816985e-05,-1.3975028196e-05,-84.38684889448956,-13.38992513993941
26111296666.7,0.000192146642377,2.71362010721e-05,-74.24157677114718,8.038522110167232
26116295000.0,-5.96417543728e-05,1.9802551932e-05,-84.03482082080045,161.63254476992577
26121293333.3,-3.28544663101e-06,-0.000285430583021,-70.8894145429384,-90.65947352573887
26126291666.7,1.32275497773e-05,-7.53074550446e-05,-82.3312775336577,-80.03777396277239
26131290000.0,-9.10690436962e-05,0.000148479650755,-75.17987609798556,121.52260473633547
26136288333.3,3.24321982493e-05,-0.000176710954379,-74.9108519044323,-79.60010380678408
26141286666.7,-1.08033600044e-05,-9.01749815401e-05,-80.83638716976486,-96.83172547268855
26146285000.0,3.78965243076e-05,-2.51858217069e-05,-86.83930602712637,-33.60779378096038
26151283333.3,-5.93263582029e-05,-7.3896109669e-06,-84.46818339302672,-172.89988357041193
26156281666.7,6.67805324288e-05,-2.87737147363e-05,-82.76744184608448,-23.309750727057608
26161280000.0,8.25923609772e-05,0.000142316901261,-75.67421934994745,59.87164075500975
26166278333.3,-7.0314865353e-05,-1.47287940773e-05,-82.87256239651967,-168.1693555646292
