Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
22397535000.0,-4.06168558377e-05,2.48898314535e-05,-86.441209691216,148.50021517246572
22402533333.3,3.23022466943e-05,6.59462590806e-06,-89.63800728785763,11.538589295971294
22407531666.7,-1.64741338345e-05,-1.45172383942e-05,-93.16820264353338,-138.61304403811462
22412530000.0,-2.0860775976e-06,-3.43238389466e-05,-89.27207062864143,-93.47795022994974
22417528333.3,8.31027643712e-07,8.68760613515e-06,-101.1824394172937,84.53590080101684
22422526666.7,-6.15595472275e-05,-2.62964965974e-05,-83.48616954874163,-156.86919762477058
22427525000.0,5.14677045244e-05,-4.54753866403e-07,-85.76896498002725,-0.5062358907557365
22432523333.3,1.91980302997e-05,3.00107983952e-05,-88.96465697770881,57.39278659091859
22437521666.7,-3.39010168203e-05,1.28222067041e-05,-88.81507791565106,159.2821368197775
22442520000.0,-4.05154640365e-05,-2.16559714474e-05,-86.75617951316465,-151.87499478453083
22447518333.3,-2.74154140436e-05,-1.22412595226e-05,-90.45056737273674,-155.93875524174652
22452516666.7,1.90265970405e-05,2.16465283364e-06,-94.3569250468075,6.490623515132364
22457515000.0,2.94023318931e-05,-2.07549692533e-05,-88.87641078079193,-35.21808984747534
22462513333.3,7.40824809208e-05,-1.82192589324e-05,-82.35065421228178,-13.816670225986911
22467511666.7,2.57180608468e-05,-2.427593107e-05,-89.02833140236697,-43.347700596012
22472510000.0,3.01276721853e-05,1.89235085303e-05,-88.97643209535903,32.133362983539165
22477508333.3,-3.55288698306e-06,2.61140727952e-06,-107.1124892226286,143.683743486173
22482506666.7,9.22455638043e-06,-1.45260975192e-05,-95.28561666602047,-57.58309093102415
22487505000.0,-2.82842453532e-05,-2.39171611543e-05,-88.62636666971078,-139.78213557019788
22492503333.3,2.4943523482e-05,-3.9576064806e-05,-86.5986450862404,-57.778085081415675
22497501666.7,2.56423399473e-05,-1.34387386796e-05,-90.7668897911255,-27.65831191082546
22502500000.0,2.88706205452e-05,-5.58088965114e-05,-84.03606833110315,-62.646925063416866
22507498333.3,-1.53980118375e-05,4.99429260387e-05,-85.63615548784864,107.1351671288629
22512496666.7,-1.10315744334e-05,4.5284367084e-06,-98.47093154731022,157.6819592688278
22517495000.0,4.7481253819e-05,1.97190280617e-05,-85.77851977944792,22.55317702350076
22522493333.3,5.2404455535e-05,-2.69966717488e-05,-84.59039286529682,-27.255706026953035
22527491666.7,-2.23077311437e-05,1.98128543955e-05,-90.50520182698082,138.3897697927306
22532490000.0,1.11367624776e-05,-5.12239817745e-05,-85.60995316447551,-77.7340361760222
22537488333.3,1.25494744722e-05,-3.71899730737e-05,-88.12314784129832,-71.35342308633136
22542486666.7,-4.21023154993e-05,1.62981921742e-05,-86.90745523811522,158.83812278959647
22547485000.0,-1.88365011553e-06,2.75557815868e-05,-91.17549898064114,93.91052482583024
22552483333.3,-2.42887284483e-05,4.0424060765e-05,-86.5285603561436,120.99948166913946
22557481666.7,1.88670603366e-05,1.02311026984e-05,-93.36637005979718,28.469793860587696
22562480000.0,-3.03228395419e-06,-1.9509470661e-05,-94.09142354144049,-98.83458104916477
22567478333.3,-1.23007395562e-05,-3.59121016306e-05,-88.4133986572124,-108.90753827440136
22572476666.7,-3.18652726236e-05,2.95396731715e-05,-87.24000795591587,137.16893570529942
22577475000.0,-1.02563255048e-05,1.36419955748e-06,-99.70400130184149,172.42352814503158
22582473333.3,1.63775232865e-05,7.00459191868e-06,-94.985469318988,23.156174469708407
22587471666.7,-7.86443340531e-06,-1.69573002323e-05,-94.56677914799643,-114.88086245530141
22592470000.0,-1.37017492122e-05,-2.85936636486e-05,-89.9768896758012,-115.60319581703689
22597468333.3,1.05377073671e-05,-2.52777069311e-05,-91.24935410360055,-67.36984273859464
22602466666.7,-9.13127189196e-06,-1.50596567262e-05,-95.08395467457008,-121.23010802502029
22607465000.0,2.44032862067e-05,-3.02598483745e-05,-88.20684147283357,-51.1152939798639
22612463333.3,-4.86949302976e-05,-3.17072879317e-05,-84.71527027767016,-146.93018049900002
22617461666.7,-3.52293864924e-06,-3.49629510823e-05,-89.08396680840228,-95.75381985626663
22622460000.0,-2.5622266147e-05,-1.1651978554e-05,-91.0112726740017,-155.54586431014468
22627458333.3,-4.99780549988e-05,1.74599505393e-05,-85.52430227161355,160.74301889224665
22632456666.7,-2.44109908793e-05,3.12166478775e-05,-88.03996466701838,128.02492029243038
22637455000.0,2.15359742706e-05,-1.64187280953e-05,-91.34675189712829,-37.321394669281595
22642453333.3,1.81583455253e-05,-1.46438473207e-05,-92.64267178971141,-38.88453521511769
22647451666.7,4.21167077021e-06,5.88586745032e-05,-84.58161038898965,85.90713912323237
22652450000.0,5.65579295672e-07,-4.71955833241e-07,-122.65502403566657,-39.84379832666566
22657448333.3,5.4185637909e-05,-1.46823032032e-05,-85.01461552015945,-15.160989664581233
22662446666.7,5.84279764447e-06,-5.35260464223e-05,-85.37725429669624,-83.77037059212849
22667445000.0,4.69150457828e-06,-4.84698190487e-05,-86.25007349825994,-84.47143285820815
22672443333.3,6.62498373993e-06,2.32663705949e-06,-103.07120932132314,19.350834292746804
22677441666.7,9.49658963642e-06,9.61978955494e-07,-100.40431006436032,5.784177916303893
22682440000.0,4.25919565009e-06,-2.10994651161e-05,-93.34111288810631,-78.58748263116402
22687438333.3,-3.42276851788e-05,6.39296116166e-06,-89.16352501513285,169.42034073977158
22692436666.7,6.45328852039e-06,-7.64297525029e-06,-99.99739486678338,-49.82417723302165
22697435000.0,-1.01172732904e-05,-3.32685014889e-05,-89.175189541308,-106.91502412526323
22702433333.3,2.05757107981e-05,-2.40745668058e-05,-89.9872303752091,-49.48061849047512
22707431666.7,-3.78759530838e-05,-2.11069547288e-05,-87.25821046401556,-150.870592711848
22712430000.0,5.14795189882e-05,4.61641125406e-05,-83.20457079472027,41.88407678441558
22717428333.3,-2.67602956301e-06,2.00430940379e-05,-93.88396959546424,97.60480225484407
22722426666.7,1.06724626794e-05,-1.18514496437e-06,-99.38147987080995,-6.3365632270098855
22727425000.0,1.95966891293e-05,-2.54101212227e-05,-89.87287395471549,-52.36001980050632
22732423333.3,-1.27619332497e-05,4.77034828788e-05,-86.12879160155565,104.97738737112746
22737421666.7,-3.58453933683e-05,6.83708159628e-07,-88.90975326573978,178.90728378913266
22742420000.0,-2.18618689102e-05,2.51940837306e-05,-89.53628481931511,130.9494249062861
22747418333.3,-2.41262738113e-06,5.04711204076e-05,-85.929228585147,92.73677738268461
22752416666.7,-5.33414893469e-05,-2.88300299828e-05,-84.34567188071102,-151.60964689064315
22757415000.0,-9.21091426128e-06,-3.33642763251e-05,-89.21537426594638,-105.43329321962936
22762413333.3,5.12600746107e-05,4.18743154605e-05,-83.58421438927127,39.245359796347756
22767411666.7,-3.30323032035e-05,-1.24514504874e-06,-89.61505638313044,-177.84127086513965
22772410000.0,-1.4588037652e-06,1.78180784971e-05,-94.95376882807555,94.6804874195268
22777408333.3,-1.58696844735e-05,-4.05858419474e-06,-95.71348587951427,-165.6544040966428
22782406666.7,-2.13164070155e-05,1.15021511028e-05,-92.31592285344698,151.64907993205836
22787405000.0,-1.02288834108e-06,-1.86853707274e-06,-113.43161219433868,-118.6975033191236
22792403333.3,1.76739549764e-05,-5.60405149383e-05,-84.6181499304756,-72.49586322334687
22797401666.7,-3.74837622241e-05,-2.27563819668e-05,-87.16046609181316,-148.7380737616272
22802400000.0,-1.49677128711e-05,-8.81423597819e-06,-95.20391317266427,-149.5068798487002
22807398333.3,1.84066956539e-05,4.75625010793e-05,-85.84859989460321,68.84355441357437
22812396666.7,1.58445692502e-06,-2.75782158941e-05,-91.17436476531131,-86.71178857191025
22817395000.0,1.01611394611e-05,1.29021725489e-05,-95.69095203223283,51.777708034429686
22822393333.3,3.58540707316e-05,-5.50285518949e-05,-83.65154500313714,-56.91358624914479
22827391666.7,-9.80353121087e-06,-1.10013283423e-06,-100.11800057583905,-173.59716826827253
22832390000.0,2.11368902e-05,5.08165490231e-05,-85.18687854027664,67.41537520686985
22837388333.3,1.22321637835e-07,-9.34197395265e-07,-120.51739965862309,-82.54026208350734
22842386666.7,-4.63533397456e-05,2.29448628743e-05,-85.72660167303361,153.6646300059084
22847385000.0,3.55181379088e-05,1.44858277653e-05,-88.32275940578519,22.187752710247587
22852383333.3,9.72466725305e-06,3.87984663254e-05,-87.95909837465119,75.92894425079685
22857381666.7,-1.30617127386e-05,-4.28629554682e-06,-97.23582617507425,-161.83237604003088
22862380000.0,5.65522130407e-05,4.32449354847e-06,-84.92568643547574,4.372843193396889
22867378333.3,4.93743551365e-06,-2.24000348865e-05,-92.78898817908743,-77.56958185121391
22872376666.7,-2.61287372496e-05,9.02976761618e-07,-91.65244784881138,178.0207166097496
22877375000.0,2.51419065029e-05,-1.80366373824e-05,-90.18890359989074,-35.655406760431894
22882373333.3,-1.82130710434e-05,-1.92426370216e-05,-91.53665958641855,-133.42547536358148
22887371666.7,-2.61137558432e-05,-6.11688945786e-06,-91.43063023767994,-166.8167148288931
22892370000.0,4.15439482923e-05,-1.01999164495e-05,-87.37563639678385,-13.794464185181301
22897368333.3,1.17672770225e-05,1.47327141095e-05,-94.49133918368587,51.385024737213705
22902366666.7,-5.48524467198e-05,2.14285865411e-05,-84.5992401284368,158.66146456307217
22907365000.0,3.08404872046e-05,-7.46519622279e-07,-90.21503151259176,-1.3866211827489159
22912363333.3,-3.80109062472e-05,1.43786751013e-05,-87.82101623065415,159.27949138384778
22917361666.7,-3.01231619261e-05,1.67884125703e-05,-89.24724765284844,150.86795219378428
22922360000.0,-1.0515065348e-05,1.20364847275e-05,-95.92705035286683,131.1404418282352
22927358333.3,-7.4865124714e-06,-3.22104565623e-05,-89.61156835256652,-103.08465102983388
22932356666.7,-2.25120194336e-05,-1.59177809532e-05,-91.19091119419444,-144.73666341060564
22937355000.0,-4.13613631074e-05,-1.91156297366e-05,-86.82737160136932,-155.1954376209202
22942353333.3,2.67004602291e-05,-1.08345127341e-05,-90.80764312109946,-22.086330263168325
22947351666.7,4.34052139157e-05,-3.19788693595e-05,-85.36605664188669,-36.38099814851249
22952350000.0,-1.70286075467e-06,-2.3753761709e-05,-92.46309008920196,-94.10040782100398
22957348333.3,9.98442967429e-06,2.22133610079e-06,-99.8037212535394,12.542882502019296
22962346666.7,3.97401845886e-05,1.68032716527e-05,-87.30106115630848,22.920013264549205
22967345000.0,2.43434307223e-05,-8.75118530158e-06,-91.74453242041241,-19.77293170241247
22972343333.3,1.81071090309e-05,1.4668351043e-05,-92.65177840588649,39.01051560767847
22977341666.7,2.67133728718e-05,-5.49080281085e-06,-91.28571149380574,-11.615095170115646
22982340000.0,-9.39193411267e-06,8.66440442634e-06,-97.87066129384058,137.30732519158676
22987338333.3,3.73083664501e-05,2.06077530971e-06,-88.55064496991518,3.1615928418964963
22992336666.7,4.17829445576e-05,-4.62888198889e-05,-84.10221325218433,-47.92877909110611
22997335000.0,-2.22489926941e-07,-5.76925270772e-05,-84.77754415917065,-90.22095878353288
23002333333.3,1.43500188502e-05,-8.6854334822e-06,-95.50737959923921,-31.184670038861086
23007331666.7,-1.25326751062e-06,9.15261759189e-06,-100.68841823486136,97.7970188901409
23012330000.0,3.46778337635e-05,-1.62629284585e-05,-88.33559525803466,-25.12525606069487
23017328333.3,8.12352478649e-06,-1.23420677434e-05,-96.60909876713558,-56.647165903688695
23022326666.7,-3.714588044e-06,-5.71317260011e-06,-103.33121765367551,-123.03109929747696
23027325000.0,-4.85829827233e-05,7.06619277247e-05,-81.33510968217527,124.51012377665496
23032323333.3,-3.29086997017e-05,3.61748718941e-05,-86.21310752018772,132.29315334951295
23037321666.7,-4.11341276941e-05,-8.77062909797e-06,-87.52286800304168,-167.96362201503987
23042320000.0,2.44807860399e-05,1.31445135287e-05,-91.12333691826058,28.232767265882444
23047318333.3,6.1169695217e-06,-9.01510264243e-06,-99.25588095670561,-55.84213999932612
23052316666.7,-3.50976406132e-05,1.50929809977e-05,-88.35753514171665,156.7309236304603
23057315000.0,-1.78415572842e-05,-1.5898838583e-05,-92.43292224160398,-138.29536202324653
23062313333.3,5.87058802322e-06,-3.76799225864e-05,-88.37363803467348,-81.14442794748051
23067311666.7,-4.40541586178e-06,-5.73353072795e-06,-102.81655586399071,-127.53723562804475
23072310000.0,4.35158501385e-05,9.29345029048e-06,-87.03335373098176,12.055254849774567
23077308333.3,-1.0241868795e-05,-2.80918503893e-06,-99.4773942624341,-164.6618728447154
23082306666.7,4.37221417907e-05,3.73146554656e-05,-84.80958752678866,40.47909436862666
23087305000.0,-1.99007359547e-05,-2.34215793706e-05,-90.24747612044283,-130.3537321325529
23092303333.3,-1.35544891799e-05,-3.43081064261e-05,-88.66215164273895,-111.5580462158689
23097301666.7,7.80492277955e-06,-3.53894771648e-07,-102.14370810717632,-2.596156118203652
23102300000.0,-2.98740580071e-05,3.49144052944e-05,-86.75414048287715,130.55152111810906
23107298333.3,-3.07780129176e-05,-3.1724860466e-05,-87.09130375288251,-134.13210039694948
23112296666.7,1.55037750108e-05,-6.92522008655e-06,-95.40116625584766,-24.069341275829714
23117295000.0,-2.01115115003e-05,5.42306550781e-06,-93.62627831772924,164.90912695236497
23122293333.3,1.80305276244e-05,-4.67861146764e-06,-94.59683877554944,-14.546454729823694
23127291666.7,-1.79473964479e-05,-1.85612235731e-05,-91.76116409915034,-134.03676473679815
23132290000.0,1.17483823291e-05,-7.30623725546e-06,-97.18045382387203,-31.877193321379572
23137288333.3,-1.54605425586e-05,2.83611421462e-05,-89.81556343461777,118.59617808028688
23142286666.7,-5.87987260493e-05,6.3731127367e-05,-81.23842989123246,132.6948207301469
23147285000.0,2.20681188208e-05,4.90445208559e-06,-92.9153191769373,12.529860897076382
23152283333.3,-4.76260406782e-06,-1.92914750867e-05,-94.035751076547,-103.86766217890786
23157281666.7,-1.02569550315e-05,-8.75161319912e-06,-97.40416010849628,-139.5279635500918
23162280000.0,9.41997111869e-06,2.15841531895e-05,-92.56011110058516,66.42210164031503
23167278333.3,-5.66191015301e-06,2.51083981963e-05,-91.78821402740739,102.70757499385434
23172276666.7,-1.65769963965e-06,-4.48508518947e-05,-86.95865738977321,-92.11670403820762
23177275000.0,-1.14754973458e-06,-1.64785090297e-05,-95.64063101203922,-93.98359934565843
23182273333.3,2.77157237376e-05,6.80036546152e-06,-90.89158868646628,13.785826742856058
23187271666.7,-4.96523351863e-05,-4.8319768163e-05,-83.18744794420398,-135.7792601768322
23192270000.0,-1.69788289965e-05,-1.58517348199e-05,-92.6796175845844,-136.9662284034024
23197268333.3,3.30405468502e-05,-4.4149516393e-05,-85.17003926351153,-53.18960958211592
23202266666.7,-1.53592485942e-05,1.77062194064e-05,-92.60098125738043,130.9399825893507
23207265000.0,2.9926511785e-05,4.28848007573e-05,-85.63089953058635,55.091319258410465
23212263333.3,-7.71120016697e-08,1.80254781004e-05,-94.88218466944437,90.24510669115115
23217261666.7,-9.93028305473e-06,-2.79693988101e-05,-90.55074478908861,-109.54694802382276
23222260000.0,-2.96275768097e-05,4.3223166319e-05,-85.61293866182956,124.42892066558447
23227258333.3,-3.63257215574e-05,-1.89101546534e-05,-87.75427576693639,-152.49977547776027
23232256666.7,1.90992166114e-05,4.62006908264e-06,-94.13271951034035,13.59853281224608
23237255000.0,-4.96115553295e-05,2.86285452782e-05,-84.8400700289709,150.01273387835403
23242253333.3,2.43310610889e-05,5.43820580909e-05,-84.49843981238338,65.89579413586748
23247251666.7,2.44828174431e-05,-2.58676266861e-05,-88.96694991606918,-46.575432536905936
23252250000.0,1.64358757576e-05,6.96243062534e-06,-94.96735891864026,22.958088100104273
23257248333.3,-2.91129203856e-05,-1.10312635844e-05,-90.13563782733031,-159.24765131849057
23262246666.7,-6.16944881831e-06,5.35572238938e-07,-104.16246677242009,175.03856944950746
23267245000.0,1.66637075567e-05,2.86030405677e-05,-89.6026352027895,59.775556165907126
23272243333.3,-4.90771613117e-06,-4.41545689845e-05,-87.0471629765322,-96.3423104277677
23277241666.7,-2.82243477721e-05,3.4262674692e-05,-87.05413712594412,129.48045790499108
23282240000.0,1.90917488211e-06,4.75824986336e-05,-86.44406907059732,87.70232707251411
23287238333.3,-5.05393346904e-06,-1.60425202694e-05,-95.4835983722983,-107.48618047073346
23292236666.7,3.84328734421e-05,2.57029247882e-05,-86.70047939575568,33.77359521468726
23297235000.0,3.01649519074e-05,-3.51178544353e-05,-86.68939726261159,-49.33862786133676
23302233333.3,-7.2350118198e-07,-2.49373723911e-05,-92.05933210100594,-91.66184064635115
23307231666.7,1.42204770128e-05,5.92262444526e-05,-84.30629602398074,76.49861541336722
23312230000.0,-2.9974910561e-05,-5.12356884713e-05,-84.53014503494617,-120.3293277275552
23317228333.3,-2.80770893512e-05,2.49404725534e-05,-88.50673060907644,138.38577751289625
23322226666.7,-2.61039174651e-06,1.81396701209e-06,-109.95479954369739,145.2044774476589
23327225000.0,1.51807684473e-05,1.9088032896e-05,-92.25622665611569,51.50466718420046
23332223333.3,2.2945029797e-05,1.57809048762e-05,-91.10411841070666,34.51902933377485
23337221666.7,3.53640534213e-05,-5.05196321541e-07,-89.02787303178576,-0.8184482669766046
23342220000.0,-5.01330940002e-05,-4.85041400254e-05,-83.12829795234718,-135.94613058851948
23347218333.3,-1.31259176033e-05,4.82825801529e-06,-97.08627178767642,159.80438041393816
23352216666.7,2.63199486525e-06,-1.86663726036e-05,-94.4933040392285,-81.97409363448365
23357215000.0,-1.62666814395e-05,-1.18035189503e-05,-93.93696057292377,-144.03440385083132
23362213333.3,-4.16534744948e-06,1.21397642205e-05,-97.83243134232643,108.93791518292917
23367211666.7,-5.27053174929e-06,-1.83861700882e-05,-94.3672097328666,-105.99534179293548
23372210000.0,6.66098244736e-06,-3.88936815265e-05,-88.07687079378418,-80.28173206297417
23377208333.3,-2.48220754939e-05,-5.91429072513e-05,-83.85733716415545,-112.76762592219961
23382206666.7,1.74958435521e-05,-4.27893560607e-06,-94.88900637737845,-13.742985686274999
23387205000.0,5.18977036265e-06,-6.36530289517e-05,-83.89484433019393,-85.33886011665808
23392203333.3,-2.53886063159e-05,4.79083093858e-05,-85.3168407008561,117.92097754315651
23397201666.7,-2.83744632705e-05,5.35206754803e-06,-90.78961656480446,169.31821670039542
23402200000.0,4.36707698722e-05,-4.50157274619e-05,-84.05215119695804,-45.868841244504935
23407198333.3,-3.35806872607e-06,-7.15213328823e-06,-102.04609196258018,-115.15098850076633
23412196666.7,3.73611114758e-07,-1.27441744804e-05,-97.89003492227651,-88.32078486124074
23417195000.0,-2.97642334309e-05,-1.0754253691e-05,-89.99321483019044,-160.1344695009914
23422193333.3,3.79637833232e-05,-1.75766814978e-05,-87.5691515508406,-24.843452823500364
23427191666.7,-9.25200371376e-06,-1.41766778302e-05,-95.4275750561613,-123.1293275416819
23432190000.0,-9.0615658834e-06,5.90781269398e-05,-84.47047571075034,98.72022356347263
23437188333.3,-9.86881675892e-06,-3.20421459085e-05,-89.49197888519035,-107.11856419400172
23442186666.7,6.0959188533e-06,2.35490787076e-05,-92.27884239762245,75.48697220591265
23447185000.0,-7.3341266268e-05,-5.16677192992e-06,-82.67153131901327,-175.9702639858609
23452183333.3,2.16590412431e-06,-1.3169639862e-05,-97.49261579525705,-80.66063067828843
23457181666.7,-2.31929692643e-05,4.22527193458e-05,-86.3391225777873,118.76285388688895
23462180000.0,2.32169863747e-06,-2.88306995248e-05,-90.77482389112686,-85.39598059465202
23467178333.3,3.16193504987e-05,-4.26421311358e-06,-89.92266369036393,-7.680618738831234
23472176666.7,3.60677436898e-05,2.98039751852e-05,-86.59722679977413,39.56805398211552
23477175000.0,3.17108133581e-05,-4.07670833692e-05,-85.7389056223954,-52.122317677145794
23482173333.3,9.98023619318e-06,5.89885695646e-05,-84.46207183292579,80.3971043979562
23487171666.7,2.23947098299e-06,3.72829163292e-05,-88.55416116512447,86.56254759507499
23492170000.0,-1.23155362066e-05,1.64010955483e-05,-93.76060144149844,126.9027820187081
23497168333.3,-5.92923987974e-05,-3.45582791182e-05,-83.26991705965415,-149.7644424454433
23502166666.7,7.91375158177e-07,1.3569463861e-05,-97.33399981807622,86.66227386888279
23507165000.0,-2.7959006722e-05,-5.03887639588e-05,-84.78765964798255,-119.02440020565217
23512163333.3,-4.07242230802e-05,3.77748767987e-05,-85.10688009267673,137.15168895879947
23517161666.7,4.14928652914e-05,3.06698382535e-05,-85.74743521920956,36.470304805986096
23522160000.0,-1.6531285861e-05,-5.53668707723e-05,-84.76413004276884,-106.62442617028036
23527158333.3,-1.97525523816e-05,5.30520068372e-06,-93.78503331382069,164.9661210281632
23532156666.7,7.46632255169e-06,-2.80996568605e-05,-90.7297028197204,-75.11983991499127
23537155000.0,4.96795342052e-06,-4.11437334431e-06,-103.8081659179145,-39.63096815290727
23542153333.3,-3.26476218395e-06,1.8312148905e-05,-94.60932098107614,100.10870838566922
23547151666.7,4.53213042887e-06,1.38469942031e-05,-96.7309203668054,71.8766938446511
23552150000.0,2.2234013306e-05,-1.8773221053e-05,-90.72226753233738,-40.17597256874733
23557148333.3,-3.92910975581e-05,-1.364296327e-05,-87.61973780957834,-160.85157486444697
23562146666.7,4.81183783164e-05,6.37334130275e-06,-86.27825117365796,7.544983056787324
23567145000.0,-3.41575238073e-05,-4.04385467286e-05,-85.52529932527806,-130.18702220871427
23572143333.3,7.27166353326e-06,1.19831470097e-05,-97.06697338302357,58.74961062534699
23577141666.7,2.65994786353e-05,6.81277069531e-06,-91.22659696226503,14.366015831191298
23582140000.0,-3.18971197634e-05,4.11840681306e-05,-85.66461576789519,127.75783333526499
23587138333.3,2.96109777724e-06,3.22499604508e-05,-89.79295706694478,84.75397679381376
23592136666.7,-1.63861785537e-05,-4.24066868403e-05,-86.84694416172698,-111.12680796565667
23597135000.0,5.07557630758e-06,-4.46960495413e-06,-103.39714822561739,-41.367479121412195
23602133333.3,-2.68674341192e-05,3.06899675163e-05,-87.78916337184393,131.20042121161117
23607131666.7,1.83854626831e-05,-5.52685389174e-05,-84.6946265291281,-71.59993761477337
23612130000.0,1.01887125696e-05,1.10467080418e-05,-96.4619986101909,47.313718941622014
23617128333.3,-1.66947971688e-05,1.26058918196e-05,-93.58898113333821,142.94431024369757
23622126666.7,-2.28490189966e-05,3.30046525822e-05,-87.92800747783501,124.69473590738482
23627125000.0,-8.02890642827e-05,-1.67108625757e-05,-81.72269819805672,-168.24267210683064
23632123333.3,-7.49281934674e-06,4.48504205212e-06,-101.17714908131062,149.0961593848516
23637121666.7,-2.79062825321e-05,3.60614656654e-05,-86.82105840922745,127.73461270995062
23642120000.0,-6.50660057363e-07,-2.19290571339e-05,-93.17577907471319,-91.69953229482653
23647118333.3,-3.99308735188e-05,-1.07293163224e-05,-87.6710729734601,-164.96001749490966
23652116666.7,1.86802124006e-05,3.13491075687e-05,-88.75588095154666,59.21025804802917
23657115000.0,-2.26283468332e-05,-1.04591140257e-05,-92.06604187924506,-155.19301067997424
23662113333.3,2.04964017676e-05,-2.52609618818e-05,-89.75424576185766,-50.94459378534104
23667111666.7,-3.0265483453e-05,-4.10237688457e-05,-85.85202226178842,-126.41823024944759
23672110000.0,4.81983595205e-05,-1.01996907882e-05,-86.1490954683235,-11.948596422519655
23677108333.3,-1.2867025287e-05,1.34907784782e-05,-94.58968407493678,133.64435761011532
23682106666.7,3.05943615205e-05,6.71159029991e-05,-82.64356444333154,65.49442839869403
23687105000.0,-5.03866726369e-05,1.1128687416e-05,-85.7468355794694,167.54527930971415
23692103333.3,-3.64092144617e-05,2.73222690068e-05,-86.83581475481526,143.1146376162167
23697101666.7,2.27531757209e-05,-5.40644558283e-05,-84.63356677640876,-67.1760735682801
23702100000.0,-4.16622526677e-06,-1.14283759629e-05,-98.2984038479263,-110.02937471531442
23707098333.3,-1.10594107279e-05,-9.21003194367e-06,-96.83745978667288,-140.21321815325817
23712096666.7,-1.58845990486e-05,-3.7713126326e-05,-87.76088813484405,-112.84060683578711
23717095000.0,2.20728423204e-05,-3.55638886561e-05,-87.56465763208291,-58.17406008804034
23722093333.3,-1.47353534425e-05,5.12303907213e-05,-85.46424283018423,106.04677757722052
23727091666.7,-1.00380254828e-05,-5.72127257551e-06,-98.7453527529189,-150.31859151193245
23732090000.0,4.05440761016e-05,-2.559951952e-05,-86.38431275838782,-32.26830416529705
23737088333.3,3.39982565787e-05,-4.1570877632e-05,-85.40001834989569,-50.722384353430904
23742086666.7,-5.49451051589e-05,-3.24521031576e-06,-85.18629620757837,-176.61987910432285
23747085000.0,-2.41942401576e-05,-4.23588860865e-07,-92.3244292405067,-178.99697719347563
23752083333.3,4.28639533421e-05,-2.14452704148e-05,-86.38797766885362,-26.57926509544442
23757081666.7,3.58059498572e-05,1.2288853553e-05,-88.43728968904082,18.942580651450204
23762080000.0,2.48654357985e-05,-6.49703288707e-05,-83.15205470742278,-69.05715852799419
23767078333.3,2.33979808674e-05,-1.07606766174e-05,-91.78317719119634,-24.697590382228533
23772076666.7,3.57703477434e-06,-6.48810891164e-05,-83.74445677049984,-86.84435441612985
23777075000.0,-2.03666483847e-06,-5.33490556631e-06,-104.86659575033545,-110.89496184399275
23782073333.3,1.90276123873e-05,2.84148611989e-05,-89.32016718869163,56.192313577971504
23787071666.7,-3.12092711656e-05,3.27006244775e-06,-90.06690807047589,174.01845664077092
23792070000.0,-3.09528687909e-06,-2.84982937107e-05,-90.85268983642311,-96.19877092276687
23797068333.3,-4.44239838718e-06,-2.79105338101e-05,-90.97598480336913,-99.04365964661176
23802066666.7,2.17079488618e-05,-3.24209172908e-05,-88.17485225477012,-56.19507441992521
23807065000.0,2.88346014003e-06,3.23024507527e-05,-89.78082248810077,84.8990441015216
23812063333.3,-4.6319179398e-05,-1.49015985453e-05,-86.25705606242065,-162.16621132767082
23817061666.7,-4.98904833957e-05,3.84587211949e-05,-84.01413717697633,142.37270482903543
23822060000.0,4.75575163776e-05,7.27386171349e-05,-81.21902147955828,56.82278434297315
23827058333.3,-1.57431042017e-05,-4.04706532961e-05,-87.24522998173052,-111.25605986586667
23832056666.7,-4.08324859846e-05,-4.24443127128e-05,-84.59819287991007,-133.8911756843666
23837055000.0,-9.1324159484e-05,-8.30860380358e-06,-80.7524867517804,-174.80158408098933
23842053333.3,-1.31186680381e-05,9.61576975635e-06,-95.77471748488817,143.75919158974253
23847051666.7,-1.56384153408e-05,-8.84056983173e-06,-94.91179893271658,-150.52004187114775
23852050000.0,-2.06632866077e-05,4.9405210888e-05,-85.42444131642782,112.69668281162045
23857048333.3,9.02329402527e-06,5.45406829488e-05,-85.14831596200148,80.60598933417955
23862046666.7,-9.61884930384e-06,2.79353012405e-05,-90.59033856038333,108.99991510548443
23867045000.0,1.1463549508e-05,2.29877596124e-05,-91.80554739924817,63.495458071087306
23872043333.3,-4.51775412501e-05,3.09753637008e-05,-85.22808773076386,145.56404873476387
23877041666.7,-3.54312289875e-05,2.19657581615e-05,-87.59983583590633,148.20296060259375
23882040000.0,-9.93671188956e-06,-5.81972026312e-05,-84.57715894687911,-99.68936447932374
23887038333.3,-3.77620002754e-05,-3.58940702939e-05,-85.66333681733158,-136.45271894835867
23892036666.7,-4.58267210346e-05,-1.26035296649e-05,-86.46095819371632,-164.62237556363377
23897035000.0,1.06403619e-05,2.31550833531e-05,-91.8750431040184,65.3199908647148
23902033333.3,3.8716284203e-05,7.6601314189e-06,-88.07536177608456,11.191598834565164
23907031666.7,-5.02044905206e-05,2.14570796629e-05,-85.25653010212908,156.85844498542636
23912030000.0,5.77825349149e-05,6.79547523247e-06,-84.70441349453512,6.707420988433997
23917028333.3,-3.7130436353e-05,-1.76810455925e-05,-87.71782258675654,-154.53679905888922
23922026666.7,2.5965591829e-05,1.73804880562e-05,-90.10419680386426,33.79701242420765
