Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
1544488333.33,-1.70419862205e-05,-6.79885786171e-05,-83.08664186914667,-104.07180422985219
1549486666.67,-2.58562401678e-05,-9.81714681535e-05,-79.86902179193928,-104.75537574545986
1554485000.0,4.73410963022e-05,-4.60244638955e-05,-83.60570224133356,-44.192073823398644
1559483333.33,4.72777577811e-06,-7.64486776761e-06,-100.92610854427576,-58.26632576441583
1564481666.67,6.31083649872e-06,-8.29546415971e-06,-99.64004714724248,-52.73766526571099
1569480000.0,-7.06323744185e-05,-2.25755748937e-05,-82.59748749149067,-162.27503978852852
1574478333.33,-4.96792640552e-05,5.57262677977e-05,-82.5387618674422,131.71660074996518
1579476666.67,1.18572857661e-05,-1.14047972521e-05,-95.67568499653296,-43.885636638406496
1584475000.0,2.95497468356e-05,2.0198389349e-05,-88.92395791801977,34.354109646907396
1589473333.33,2.75898390231e-05,-8.14793401702e-06,-90.82185791042727,-16.453120850875337
1594471666.67,-2.37542059398e-05,-7.44792748765e-06,-92.07794730300408,-162.59163109133877
1599470000.0,-5.77796248742e-06,3.96823618129e-05,-87.93693783629429,98.28435169629178
1604468333.33,2.94318535749e-05,3.01010475287e-05,-87.51461030740018,45.64401992425592
1609466666.67,4.81906945935e-06,2.20067872387e-05,-92.94545028836635,77.64827947581293
1614465000.0,-1.93924462076e-05,-6.8617332667e-06,-93.7350529214526,-160.51441984014835
1619463333.33,-1.28123987749e-05,5.12473842147e-06,-97.20286284554037,158.19944283410777
1624461666.67,-1.00480366617e-05,5.23059755592e-05,-85.47159322282488,100.87411318139611
1629460000.0,-2.57346245567e-05,-4.10606623417e-05,-86.29255873721837,-122.0772832231861
1634458333.33,1.48886524084e-05,3.99135007346e-05,-87.41180918715635,69.54332950318197
1639456666.67,7.0030202432e-05,5.83074052872e-05,-80.80713560929942,39.78089030847908
1644455000.0,-1.04930469255e-06,4.33164736405e-06,-107.01928719124275,103.61710447975682
1649453333.33,-1.72997332918e-05,5.86187906269e-05,-84.27657841266596,106.4425241588941
1654451666.67,3.57389784423e-05,-4.30884541212e-05,-85.03916326419849,-50.32657340393935
1659450000.0,6.18780944148e-05,2.69971740182e-05,-83.41249883946226,23.571457667521063
1664448333.33,2.0339769781e-05,-8.04592840379e-06,-93.20169614812693,-21.582571294268458
1669446666.67,-1.48964985681e-05,9.3456642426e-06,-95.09694350668701,147.89694102669225
1674445000.0,3.43749547574e-05,-3.96282381938e-05,-85.60346082308587,-49.060458705713536
1679443333.33,6.69210398173e-05,9.25343624799e-07,-83.48791611406543,0.7922008662218188
1684441666.67,1.12853438125e-05,-9.09857183534e-06,-96.77485083603591,-38.8767682946263
1689440000.0,-4.14909390879e-05,3.97263487497e-05,-84.81528068777082,136.24465710925003
1694438333.33,8.63198344112e-08,-2.39291214636e-05,-92.42140840348027,-89.79331707789048
1699436666.67,-1.26942772679e-05,2.91279461479e-05,-89.95858434626388,113.54809845015552
1704435000.0,4.96459716264e-06,2.3679412709e-06,-105.19211873944043,25.49952891291796
1709433333.33,3.19152467159e-05,4.60027427774e-05,-85.03785269263751,55.24831121645916
1714431666.67,-3.02175512158e-05,3.18977648503e-05,-87.14314940813739,133.450532229926
1719430000.0,-3.29233720196e-05,3.55544298152e-05,-86.29289717640235,132.7996607966078
1724428333.33,-3.35067112299e-06,-2.46562000075e-05,-92.0820047824194,-97.73884204318922
1729426666.67,3.25631710665e-05,-2.16756835218e-05,-88.15253117562779,-33.64973179626026
1734425000.0,-2.13059722384e-05,2.54963907372e-05,-89.57026837945148,129.88370273821155
1739423333.33,-3.00994248697e-05,5.20179721695e-05,-84.42270918739621,120.05518110218831
1744421666.67,1.60475828577e-05,-3.70045608939e-05,-87.886491667791,-66.55531031423696
1749420000.0,-1.6773568892e-05,-5.7622321566e-05,-84.43494326378912,-106.23001316779401
1754418333.33,-7.92584397592e-06,-1.07392709245e-05,-97.49211875152982,-126.42823064335853
1759416666.67,2.70622395677e-06,-4.44955742351e-05,-87.01762841701574,-86.51955391620828
1764415000.0,-3.26041131261e-05,-2.51598320852e-05,-87.70562541183335,-142.3434702711029
1769413333.33,-3.67494774751e-05,3.41629477438e-06,-88.65760665645865,174.6889496295048
1774411666.67,3.84386585746e-05,-9.61767044276e-06,-88.04092033072016,-14.047474220788411
1779410000.0,-4.04398194552e-06,-3.30063829956e-05,-89.56333190481628,-96.98513467089013
1784408333.33,-1.76782153198e-05,-3.64712314412e-05,-87.8444966906831,-115.86024339598035
1789406666.67,2.21477050714e-05,-5.53114924499e-06,-92.83066882516557,-14.022176655554027
1794405000.0,6.88455915335e-05,-1.23460870613e-05,-83.10501004211136,-10.166791703936562
1799403333.33,3.44689944281e-06,5.42873315641e-05,-85.28855697638804,86.3669601832198
1804401666.67,4.868468834e-05,1.46580348414e-05,-85.87529899175209,16.756050215877984
1809400000.0,-1.42166311132e-05,-6.91365914507e-05,-83.02597943751698,-101.61982118866031
1814398333.33,1.93378493742e-05,-4.17390223245e-05,-86.74464140560855,-65.14152937238116
1819396666.67,1.41129889099e-05,-9.81170157044e-06,-95.29521968284448,-34.80798920084599
1824395000.0,-1.84205991098e-05,8.12711826489e-05,-81.58370049535158,102.77065988949403
1829393333.33,-1.38878412903e-05,7.5693880859e-06,-96.01768639784824,151.40797916810735
1834391666.67,-1.16920374968e-05,5.65035268661e-05,-84.77640248360191,101.69097617608682
1839390000.0,1.69143030873e-05,-4.78390670042e-05,-85.89278430591543,-70.52809935879716
1844388333.33,4.99410869095e-05,1.07783179901e-05,-85.83312188688583,12.178815072202251
1849386666.67,9.23361685615e-06,-8.91587684154e-07,-100.65225865112996,-5.515317695256463
1854385000.0,1.85404699769e-05,-3.32336389913e-05,-88.39164323362257,-60.84361106851552
1859383333.33,-1.70271391674e-05,4.03454178056e-05,-87.17224720293726,112.8813996994605
1864381666.67,-3.83254611483e-05,8.78744261766e-07,-88.32796966596166,178.6865254640545
1869380000.0,-4.50661847148e-05,2.91231894964e-05,-85.40740056944587,147.12818120877682
1874378333.33,8.30568136426e-06,-5.8178628662e-05,-84.61710714652912,-81.87525543800132
1879376666.67,3.1046042573e-05,-8.5355901218e-06,-89.8434143116813,-15.3726968527188
1884375000.0,-1.15232317452e-05,1.81181011427e-05,-93.36251541400176,122.45662923305083
1889373333.33,-3.45722831745e-05,2.30949584496e-05,-87.6230049929288,146.25630506706233
1894371666.67,-6.26186540357e-05,1.75915584436e-05,-83.73602268297682,164.30826947218725
1899370000.0,-2.75410325713e-05,-4.86756555495e-06,-91.06681261428143,-169.97712464255798
1904368333.33,-1.38429362435e-05,-1.05456176245e-05,-95.18791158051222,-142.69966953639454
1909366666.67,2.39516290768e-05,7.24404141373e-06,-92.0331698783233,16.827659039426234
1914365000.0,4.17112680356e-05,-7.77383072395e-06,-87.44664207056093,-10.557232135262927
1919363333.33,3.29323713239e-05,-1.09210266614e-05,-89.19442087835704,-18.346543464250377
1924361666.67,1.46265352993e-05,-2.86716837328e-05,-89.84639832541359,-62.97211244509486
1929360000.0,8.84644438568e-05,-4.78497314798e-05,-79.95010300143464,-28.408611714147725
1934358333.33,1.30590033894e-05,-1.22994875178e-05,-94.92393767329034,-43.28443859521755
1939356666.67,3.46485105001e-05,3.4223276418e-05,-86.24930737588073,44.6462439889336
1944355000.0,-9.36339019765e-06,2.74318524935e-05,-90.75627863835777,108.84645474872457
1949353333.33,-1.97920606102e-05,1.32913006165e-06,-94.05063816928111,176.15808705910314
1954351666.67,-1.16275402293e-05,-4.48000813037e-05,-86.6913046142561,-104.5496785554781
1959350000.0,8.77519153368e-06,-1.69271448243e-05,-94.39457093377172,-62.597350612964185
1964348333.33,5.9473020862e-05,-4.29138350842e-06,-84.49104669198036,-4.1271278592083185
1969346666.67,-2.79546000337e-05,8.13251233307e-06,-90.71810373962792,163.7793054447012
1974345000.0,2.05330270249e-05,7.59734772954e-05,-82.08058637510388,74.87623531642623
1979343333.33,-1.88260364434e-05,-5.01367405699e-05,-85.42403832394893,-110.58084692114794
1984341666.67,-3.10586584772e-05,6.22789485526e-05,-83.14857939000397,116.50554076671085
1989340000.0,-4.41652032517e-05,-5.25487708915e-05,-83.26800386531701,-130.045748859527
1994338333.33,7.17274005567e-07,-5.62649657202e-05,-84.99453309047442,-89.26962459355266
1999336666.67,-1.53383420677e-05,8.8340840975e-06,-95.04031594063541,150.06030403630584
2004335000.0,4.52878766916e-05,-2.34408210474e-05,-85.84949176359828,-27.365900393377277
2009333333.33,-9.43844445194e-05,-2.58589867725e-05,-80.18765498784761,-164.6783573145344
2014331666.67,6.07828036884e-06,-3.23778694563e-05,-89.64461432540637,-79.36764394957443
2019330000.0,-3.80391900063e-06,-7.42387254811e-06,-101.57492585840869,-117.13015369042945
2024328333.33,7.75924615622e-06,-2.54574842676e-05,-91.49789253875632,-73.04918026011224
2029326666.67,2.93552908078e-05,-1.08473858445e-05,-90.09040397814536,-20.28031187257436
2034325000.0,-2.14255705625e-05,4.71342379944e-05,-85.71753168357263,114.44487852314278
2039323333.33,-6.95417302094e-05,2.37696381662e-05,-82.67521967954734,161.12936915105493
2044321666.67,3.46233415851e-06,1.23056816896e-05,-97.86701279147188,74.28548918820435
2049320000.0,3.94953331689e-05,1.15109597383e-05,-87.7150120820717,16.248823239039545
2054318333.33,-1.54714850172e-05,-5.0524994612e-05,-85.54062509582869,-107.02534674547842
2059316666.67,-2.21756238177e-05,-5.82849652749e-06,-92.79237517902436,-165.27382192807525
2064315000.0,-2.92522144113e-05,1.01589550973e-06,-90.67159020277708,178.01098335944147
2069313333.33,2.41930810432e-06,7.79631051761e-06,-101.76294277996598,72.76012624329532
2074311666.67,4.77259099738e-05,-3.77472039643e-05,-84.31491573990819,-38.34104966518066
2079310000.0,-2.79521841787e-05,2.76351667605e-05,-88.11063914819667,135.3267571285172
2084308333.33,-1.94308856152e-05,-3.43181084061e-05,-88.08188095295682,-119.51850456550902
2089306666.67,-6.94958935813e-06,-3.80848277007e-05,-88.24270545058403,-100.34135888308568
2094305000.0,3.20805624197e-05,-2.50608926812e-05,-87.80622237965433,-37.996462423245916
2099303333.33,-3.72990605322e-05,-7.71793745502e-07,-88.56418305639033,-178.81460245648526
2104301666.67,6.29205580535e-05,-7.92515757832e-05,-79.89708148715975,-51.55272761023561
2109300000.0,8.44135220825e-06,-4.6838181427e-06,-100.30609346902837,-29.024398525334476
2114298333.33,-3.75139367671e-05,-3.54914006665e-05,-85.73987573434955,-136.58691341178945
2119296666.67,-2.69030458246e-05,2.99857519207e-05,-87.89703103683023,131.8982738265914
2124295000.0,-1.75246734977e-05,-6.6071700509e-05,-83.30442902056795,-104.85492562954963
2129293333.33,-2.11636737505e-05,-1.25825350717e-05,-92.17368826055498,-149.26705442265845
2134291666.67,-3.49717803031e-05,-2.45941252814e-05,-87.38048418704261,-144.8829544853906
2139290000.0,2.74237626849e-05,3.47794532936e-05,-87.07373356356041,51.74405442164819
2144288333.33,-1.74958653988e-05,-6.20807071928e-06,-94.62627453059571,-160.46375105489295
2149286666.67,-2.05956815689e-06,1.53627686138e-05,-96.19324889211319,97.63567683453749
2154285000.0,-1.35325326789e-05,2.8591182564e-05,-89.99745942082554,115.32872748354355
2159283333.33,-1.89136505201e-05,-3.60048915755e-05,-87.81443911351268,-117.71329632617316
2164281666.67,7.77649398521e-06,-6.61658401513e-05,-83.52774317801875,-83.29675922796814
2169280000.0,3.33737335321e-05,-5.58641789133e-06,-89.41189144518549,-9.502622333649091
2174278333.33,1.83827037729e-07,2.30363239121e-05,-92.75145992715997,89.54279641550822
2179276666.67,-2.69812479746e-05,-2.05338238477e-05,-89.394435496391,-142.72739386532055
2184275000.0,-4.30269215006e-06,3.00929867312e-05,-90.34280555024672,98.13699487679577
2189273333.33,2.43387637639e-05,1.40323795132e-05,-91.02767198141439,29.965360998469883
2194271666.67,-3.16415549684e-05,-5.35858539776e-05,-84.1199379857487,-120.56114374387914
2199270000.0,-3.5575763317e-05,2.67115536826e-05,-87.03523036961691,143.0994695664074
2204268333.33,-4.13082127452e-05,-3.76109049435e-05,-85.05713382311468,-137.68230760965412
2209266666.67,-6.86977847448e-06,-3.28942180886e-07,-103.25119952284325,-177.25862852749069
2214265000.0,-3.46042974591e-05,1.1135991923e-05,-88.78943441492758,162.16133107649017
2219263333.33,-7.64721740328e-06,3.96815672078e-05,-87.86985436766783,100.90800806373674
2224261666.67,4.58729811314e-05,1.91705862911e-05,-86.06979332020646,22.680334405576474
2229260000.0,1.71014018277e-05,-2.04916663646e-05,-91.47296612686367,-50.153178675262865
2234258333.33,1.95255682478e-05,-4.16889584679e-05,-86.73824555789828,-64.90334394200178
2239256666.67,3.20555332465e-05,2.57413104538e-05,-87.7206902643502,38.76524375967367
2244255000.0,5.14803008392e-06,-1.7982101835e-05,-94.56107942424025,-74.02430617251609
2249253333.33,1.256706129e-05,-3.4125131822e-05,-88.78618883151545,-69.78305846406354
2254251666.67,-5.20569667094e-05,1.81115565531e-05,-85.1741848279204,160.81629344597656
2259250000.0,2.3038786054e-06,-2.25041482859e-05,-92.90946776608325,-84.15466722666807
2264248333.33,3.18108299069e-06,-1.87539165363e-05,-94.41497018848756,-80.3729871792929
2269246666.67,-6.22198822949e-06,1.58148769361e-05,-95.39367518542873,111.47598019955252
2274245000.0,7.40405734184e-06,-1.1697196856e-05,-97.1750368669725,-57.66712773890922
2279243333.33,4.84999418717e-05,1.98135147259e-05,-85.61486173613639,22.221319287331784
2284241666.67,1.74234865095e-05,2.61615698242e-05,-90.05240586001091,56.33656534711241
2289240000.0,-5.03267278298e-05,-2.83981711982e-05,-84.76352930194255,-150.5650001686914
2294238333.33,-3.9050081031e-05,3.79475200761e-05,-85.27986565034044,135.82038623633963
2299236666.67,5.43016916225e-05,-3.31061311326e-05,-83.93114798264361,-31.369423446402436
2304235000.0,-1.23340991988e-05,-3.43339731203e-05,-88.75837700378229,-109.76026302308262
2309233333.33,-2.66366248192e-06,6.29624717119e-05,-84.01059874273413,92.42248537442327
2314231666.67,5.353370009e-05,1.13067042028e-05,-85.2379192498932,11.92601035939037
2319230000.0,3.61081790229e-05,4.86951875981e-07,-88.84709848057014,0.7726392427245888
2324228333.33,-3.55087333415e-05,-1.21097597174e-05,-88.51546528781446,-161.16877114282968
2329226666.67,-1.2261685747e-05,4.6921315063e-06,-97.63550827024036,159.059845578143
2334225000.0,-3.9840205368e-06,1.28053440005e-07,-107.98908428155598,178.15904647382789
2339223333.33,-2.57318994146e-05,-6.71882724671e-05,-82.85972624134857,-110.9559407856892
2344221666.67,1.30087318799e-05,4.20534231513e-05,-87.12709537633597,72.81116209408154
2349220000.0,1.27776454581e-05,-1.29772008649e-05,-94.79285997652339,-45.443934071438875
2354218333.33,-3.09136235197e-05,1.0990271811e-05,-89.6801090123314,160.4289124782961
2359216666.67,-9.88759528223e-07,-2.06209286209e-05,-93.70386205522453,-92.74519116176818
2364215000.0,5.18863152278e-05,2.49280813717e-05,-84.79700056226332,25.66133027937786
2369213333.33,-1.09222579592e-06,-1.10196582992e-05,-99.11418053440725,-95.66044769124107
2374211666.67,4.06990829518e-05,-3.68577205453e-05,-85.20726091847253,-42.16447647616847
2379210000.0,2.3253208171e-06,3.13099198738e-05,-90.06247224952358,85.75256270326351
2384208333.33,3.01802235462e-05,-1.09287666812e-06,-90.39985984226732,-2.073870405091788
2389206666.67,2.74086591522e-07,-2.04257455726e-06,-113.7189378223804,-82.35731480468492
2394205000.0,2.99859219587e-05,4.14958225474e-05,-85.81523235357795,54.147180521168465
2399203333.33,-3.01664598698e-05,2.9905516843e-05,-87.4367795513708,135.24888210630144
2404201666.67,3.76529670177e-06,-1.74876001301e-05,-94.94858683820632,-77.84901397770518
2409200000.0,-1.34512233783e-06,4.82805659665e-05,-86.3211832242947,91.59587817274014
2414198333.33,1.91538813712e-06,-3.82999577991e-06,-107.36657992928244,-63.430278613242685
2419196666.67,3.59175126078e-05,5.59962091138e-06,-88.78957985111651,8.861208175231017
2424195000.0,5.21661129111e-05,5.0992248931e-06,-85.6109305535131,5.582912039373987
2429193333.33,-1.20676511857e-06,3.51002648562e-06,-108.60858960402992,108.97323276682778
2434191666.67,-2.39402564151e-05,5.22809318416e-05,-84.80640442458898,114.60378427260498
2439190000.0,1.15031792425e-05,2.28663227564e-05,-91.83631514055105,63.2947666860432
2444188333.33,3.12263990587e-05,4.07130616749e-06,-90.03635657429587,7.428336544555114
2449186666.67,1.55439016829e-05,5.99347218258e-06,-95.56682884306285,21.085816752691876
2454185000.0,1.3509084842e-05,1.43347140621e-05,-94.1119133234936,46.69844685616357
2459183333.33,4.16684039195e-05,-4.58314482384e-06,-87.55163704303317,-6.276782753733218
2464181666.67,-2.38701631811e-06,2.35404695607e-05,-92.51927111935076,95.79003257937124
2469180000.0,4.96729104902e-06,-1.72799442214e-05,-94.904339886547,-73.962178834118
2474178333.33,3.62999854767e-05,2.26386498355e-05,-87.3750206310516,31.949913735013308
2479176666.67,-3.78757917064e-05,-2.70403915595e-05,-86.64389997891948,-144.47609291907295
2484175000.0,-2.16867159467e-05,7.10526729449e-06,-92.83330298739962,161.8595360520004
2489173333.33,-3.6854654862e-05,5.13091481675e-06,-88.58678222211341,172.07421100525644
2494171666.67,-6.77939715139e-06,-3.07940625371e-05,-90.02511165090837,-102.41576544257285
2499170000.0,-1.80235922748e-05,2.80861098414e-05,-89.53239796158188,122.68935227067438
2504168333.33,-2.17130095847e-05,-5.73277183865e-05,-84.25052229106302,-110.74430136548285
2509166666.67,-3.36127945198e-05,-1.60929791469e-05,-88.573590621938,-154.41604709756962
2514165000.0,-4.56028098954e-05,7.83894156962e-06,-86.69370092039891,170.24640520393862
2519163333.33,2.67328755556e-05,-1.17859941071e-05,-90.68767831615864,-23.79173003924291
2524161666.67,1.18115372468e-05,1.03180599488e-05,-96.0910943112685,41.139089799163536
2529160000.0,4.21977229589e-05,2.87732145319e-05,-85.8360155075251,34.288767612813615
