Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
22002666666.7,-6.93013199461e-05,2.62654054009e-05,-82.60226418384207,159.24314352128678
22007665000.0,-6.17315704231e-06,-1.49038592423e-05,-95.84637818251208,-112.49926632367495
22012663333.3,1.37781207846e-05,2.9895221441e-05,-89.65146683827838,65.25595145915304
22017661666.7,2.91024905548e-06,5.30861948203e-05,-85.48733551184671,86.86211742617819
22022660000.0,-1.38945354109e-05,8.69531588266e-06,-95.7078626800856,147.96132486736408
22027658333.3,2.8787615578e-05,-1.84623973459e-05,-89.31967494877824,-32.67332127506526
22032656666.7,7.61031254245e-05,-5.68174351358e-06,-82.34781026740919,-4.26969451651178
22037655000.0,7.57988518241e-06,-9.12734007504e-05,-80.7632664925799,-85.25271167344692
22042653333.3,-5.65498869274e-05,2.15309540738e-06,-84.94507399265177,177.81955849875322
22047651666.7,9.0500828138e-06,7.74840525263e-06,-98.47889744007318,40.56913121252373
22052650000.0,1.81168604874e-05,1.68428345784e-05,-92.13318332742764,42.91291032694415
22057648333.3,-4.16931124296e-05,4.98906129695e-05,-83.73927798655555,129.88518451856226
22062646666.7,1.06248318438e-05,1.9455560133e-06,-99.33032464332435,10.376702015805602
22067645000.0,-6.07558050708e-07,-2.48817417194e-06,-111.83087058086842,-103.72187633806473
22072643333.3,-3.4841684451e-05,-9.28928053552e-06,-88.85978579169105,-165.07140059485906
22077641666.7,3.11959575671e-05,-5.46131492255e-07,-90.11670277269124,-1.002945122814444
22082640000.0,-2.10419874655e-05,-1.21334826116e-05,-92.29157825030029,-150.0308763844059
22087638333.3,-3.30746340321e-05,2.26891347443e-05,-87.93517311221093,145.5499531426065
22092636666.7,1.77478015828e-06,5.90434012379e-05,-84.5726504085785,88.2782698667607
22097635000.0,-5.69721321928e-06,-1.2982490663e-06,-104.66689556713037,-167.16295786709438
22102633333.3,-2.35970052048e-05,3.5999348379e-06,-92.44294182176715,171.3258965658172
22107631666.7,1.45931929526e-05,-4.95217976946e-06,-96.24363148508664,-18.744572121672963
22112630000.0,-7.47147629329e-05,4.17141563563e-05,-81.35348529207681,150.82484830373875
22117628333.3,4.51931449322e-05,-3.91046554933e-05,-84.4713786298739,-40.86893080213424
22122626666.7,4.84835412162e-05,-1.48490368334e-05,-85.89872980647279,-17.028236257178726
22127625000.0,5.37526409289e-05,3.22133822073e-05,-84.0593374610632,30.933805613207912
22132623333.3,-1.16390263136e-05,2.38415279557e-05,-91.52498049760895,116.02083920604782
22137621666.7,5.87220857813e-05,-4.70945265627e-06,-84.59612668669112,-4.585250528491205
22142620000.0,-1.93127284767e-05,4.36703862834e-05,-86.42049130237146,113.85686194051453
22147618333.3,-5.62990556433e-07,2.17255554586e-06,-112.97831845766953,104.52791658423324
22152616666.7,-1.97348538168e-05,-3.87852041367e-05,-87.226758600465,-116.96809736063878
22157615000.0,5.11836097307e-05,-2.77133555995e-05,-84.70083263963195,-28.433321188595365
22162613333.3,2.63890404857e-05,-4.5478490023e-06,-91.44441845406887,-9.778220382911798
22167611666.7,-4.78293008899e-05,-2.96996237648e-05,-84.98980514486172,-148.16176976270708
22172610000.0,2.88447248169e-05,4.08743347657e-05,-86.0158610595859,54.78965542957497
22177608333.3,3.21434869202e-05,-6.5460802717e-05,-82.74225498753852,-63.84738705765132
22182606666.7,-5.63960539305e-05,5.43859218978e-05,-82.11948819328428,136.0395142681707
22187605000.0,3.7857740479e-06,1.19749149652e-05,-98.0208384208724,72.45606470488845
22192603333.3,-5.42221117398e-07,5.21087417195e-06,-105.61501741444783,95.94057284896597
22197601666.7,-9.36246856942e-06,-7.83627776337e-05,-82.0562484720075,-96.81317287476843
22202600000.0,8.6406832356e-06,2.57470969287e-05,-91.32194161201726,71.44833236562586
22207598333.3,-3.87209650713e-05,-1.06078786556e-05,-87.92678010030005,-164.67932254551087
22212596666.7,4.77140136891e-06,2.55040716011e-06,-105.33564699892032,28.125373536715383
22217595000.0,2.38902186971e-06,-9.78125523742e-06,-99.94046087345068,-76.27451970674035
22222593333.3,6.1214237852e-05,-2.59091387727e-05,-83.5472844443258,-22.940679724967165
22227591666.7,-5.60104037626e-05,-4.49495224833e-06,-85.00674532098097,-175.41172689740972
22232590000.0,2.54455415272e-06,1.03593137978e-05,-99.43895375129284,76.19967328966213
22237588333.3,6.01103725656e-06,-1.71152119206e-06,-104.08246928636957,-15.893230446932876
22242586666.7,1.04413979407e-05,-4.67045129434e-05,-86.40101119041624,-77.39801090980154
22247585000.0,-4.08096741398e-05,-1.78448784708e-05,-87.0248696700284,-156.381646084917
22252583333.3,3.56337355094e-05,-1.1609601698e-05,-88.52464045744546,-18.045799452265324
22257581666.7,-4.59751320026e-05,3.81152852636e-05,-84.47759265358042,140.33986446536056
22262580000.0,-2.1457924086e-05,3.35567916919e-05,-87.9955971148499,122.59692249501683
22267578333.3,-2.8422287681e-05,1.56121217662e-05,-89.78163966857231,151.22038071128486
22272576666.7,-3.9297912756e-05,-9.97412635993e-06,-87.84148608136293,-165.75859080752392
22277575000.0,2.58163096506e-05,1.4658282454e-05,-90.54853025839114,29.587544191360674
22282573333.3,1.27777350977e-05,2.86381193956e-05,-90.07264321362696,65.9545620652911
22287571666.7,1.25873532471e-05,-1.46770728266e-05,-94.27293404697733,-49.38294475025207
22292570000.0,-1.68595529977e-05,2.36848563305e-05,-90.73031803887525,125.44434048547724
22297568333.3,-3.36057168243e-05,-4.67075818914e-05,-84.80048373307122,-125.73470173572245
22302566666.7,-6.3307428367e-06,-5.90042747264e-05,-84.53262103246745,-96.12400565096057
22307565000.0,-7.43594310717e-06,6.59293425606e-06,-100.05418778030658,138.43882384418413
22312563333.3,-3.90907928765e-06,2.6112681414e-05,-91.56671879801857,98.51397772221554
22317561666.7,-1.72593540494e-05,-4.15560004586e-06,-95.01476743721238,-166.4623539244319
22322560000.0,-3.41485304924e-06,3.05831712879e-05,-90.23653879047139,96.37113720489195
22327558333.3,-3.66787546933e-06,-9.5707633692e-06,-99.785922770878,-110.96870612214043
22332556666.7,-3.3226025954e-06,-6.58989520547e-06,-102.63871274389021,-116.75708495404746
22337555000.0,-3.6879924575e-06,-6.89810221421e-06,-102.13354307904979,-118.13068480754386
22342553333.3,3.2275737871e-05,1.23562801946e-05,-89.22849872448302,20.948591998287505
22347551666.7,-1.59110525829e-05,-2.23378261488e-05,-91.23701273039282,-125.46196284215091
22352550000.0,-4.24369519008e-05,7.93883086297e-06,-87.29572749780544,169.40395100050162
22357548333.3,2.420985685e-05,-6.12745018773e-05,-83.62442054685619,-68.44078039465796
22362546666.7,5.29203022437e-06,1.31382899334e-06,-105.26779812182617,13.942676416532205
22367545000.0,4.71903391762e-05,1.31441798667e-05,-86.1984348719646,15.564402030013735
22372543333.3,-2.96872260061e-05,-4.70605407354e-06,-90.44082258181454,-170.99235732662942
22377541666.7,2.41157166647e-05,-3.43956645579e-05,-87.53346457239476,-54.96467949233987
22382540000.0,-1.11441792905e-05,1.86629221842e-05,-93.25600580135568,120.84266660232639
22387538333.3,-5.21159044496e-05,4.82391898273e-05,-82.97303545488876,137.2122344553748
22392536666.7,-3.33881247164e-05,8.39208623381e-06,-89.26210561856368,165.8910108731479
22397535000.0,1.18892464723e-06,7.96092333949e-06,-101.88493077578592,81.50593695220468
22402533333.3,-3.84550902711e-05,2.91424683742e-05,-86.33002579363051,142.84401441538577
22407531666.7,-4.94336474326e-05,-1.4870464328e-06,-86.11561870157823,-178.27696714458796
22412530000.0,6.00824029757e-05,-3.85374314068e-05,-82.92853359603889,-32.67650309598147
22417528333.3,3.47292930178e-05,-1.19008115583e-06,-89.18098443075662,-1.9626070946743412
22422526666.7,-1.59613733482e-05,-3.42687118997e-05,-88.44934325310363,-114.97473995264983
22427525000.0,-4.26777803174e-06,3.86560297787e-05,-88.2030387942931,96.30016490431167
22432523333.3,-1.6743762643e-05,1.88773699316e-05,-91.96059227496904,131.57223665005094
22437521666.7,-6.93283847732e-05,-3.57973191299e-05,-82.15534416583134,-152.69068735132038
22442520000.0,-5.3287699588e-06,3.89828131216e-06,-103.60589354906506,143.8125260584025
22447518333.3,8.08356451974e-06,1.24801077054e-05,-96.55416946533225,57.068226934202066
22452516666.7,-1.26080394754e-05,-3.31637962501e-05,-89.00043251568209,-110.81554188147959
22457515000.0,-1.73131259613e-05,1.80430126861e-06,-95.18557609973092,174.05035205867446
22462513333.3,2.03637592339e-05,5.68675301657e-05,-84.37873903647301,70.29800356770109
22467511666.7,4.46624952734e-05,1.42874561795e-05,-86.57800468019835,17.73938559239018
22472510000.0,3.47059061798e-05,-1.34707774271e-05,-88.58248749570095,-21.213263380708856
22477508333.3,-3.76291789984e-05,1.19390389983e-05,-88.07294373717673,162.3967347517395
22482506666.7,2.69669274485e-05,-5.12674830863e-05,-84.74233697263327,-62.25542731446609
22487505000.0,1.476801423e-05,1.17538315254e-05,-94.48249028245468,38.51620842186953
22492503333.3,-2.49866647773e-05,-3.105926724e-05,-87.98872960201317,-128.81609998605197
22497501666.7,-4.34383384291e-05,5.04228024517e-05,-83.53660172453765,130.74430783826412
22502500000.0,-3.00010892005e-06,-4.58612510677e-05,-86.75253652557652,-93.74278945221995
22507498333.3,2.67373478941e-06,-2.31947398438e-05,-92.63488114915647,-83.42434810300578
22512496666.7,-3.37275284913e-05,-6.46297571952e-06,-89.28369723357547,-169.15229959420174
22517495000.0,-6.93904845892e-06,4.14922488165e-05,-87.52086335354603,99.49412619350349
22522493333.3,4.3956569049e-05,3.38684594614e-05,-85.11554696058536,37.61418856828147
22527491666.7,-3.57371547026e-05,-5.22974768417e-05,-83.96620640150608,-124.34650482041222
22532490000.0,-3.28907037139e-05,-3.13686924243e-05,-86.84913144876464,-136.35682136317453
22537488333.3,-9.91040067735e-06,-8.91213536466e-06,-97.50453861018482,-138.03587425750771
22542486666.7,-1.68752561237e-05,-1.885571645e-05,-91.93608147373992,-131.8275134239481
22547485000.0,-3.40824489669e-07,3.16123384219e-08,-129.3121814340503,174.70083229956643
22552483333.3,3.32044842831e-05,-2.39187480915e-05,-87.76077427850011,-35.76697601130991
22557481666.7,-3.35933302781e-05,7.93939916504e-07,-89.4725136897015,178.64613185547
22562480000.0,-1.31867949001e-06,-8.40446511854e-07,-116.11673901962185,-147.4890289549708
22567478333.3,3.7142739599e-05,-2.21565187056e-05,-87.28043581627944,-30.817071446369223
22572476666.7,1.11959206906e-06,-2.03292645724e-05,-93.82441430693714,-86.84773820685989
22577475000.0,-4.15901964276e-05,-1.8504750594e-05,-86.835745691954,-156.01425566969047
22582473333.3,-5.89429635437e-05,1.14244226421e-05,-84.43119984123612,169.03084647640478
22587471666.7,-2.11167602287e-05,6.19103258514e-05,-83.68677402900845,108.83380260250757
22592470000.0,4.11840191082e-06,-1.09255579893e-05,-98.6541158629001,-69.34600649823334
22597468333.3,5.20084517193e-06,3.95725440928e-06,-103.69484126075616,37.26702709433533
22602466666.7,-1.16179874085e-05,-3.0650741627e-05,-89.6881557081945,-110.75892510536707
22607465000.0,-1.31907647155e-05,7.4849664292e-06,-96.38232519943793,150.4276934902353
22612463333.3,2.16288777979e-05,-3.93656434649e-08,-93.29930587566179,-0.10428108008847514
22617461666.7,2.09075042018e-05,-2.0859157551e-07,-93.59352387849201,-0.5716139184657368
22622460000.0,3.37770569607e-05,-2.33071733864e-07,-89.42735709479761,-0.3953516361455413
22627458333.3,-1.21305445547e-05,3.57422081662e-05,-88.46290123937548,108.74669359073293
22632456666.7,5.51619222173e-06,7.88868654452e-07,-105.07928739276521,8.138664769951802
22637455000.0,7.41221470746e-07,3.08414562351e-05,-90.21479472751453,88.62325929704829
22642453333.3,6.14009758945e-05,-2.79260420182e-06,-84.22752015905365,-2.6040994093193777
22647451666.7,-3.13763274232e-05,2.4831947883e-05,-87.95581662305295,141.64109710120442
22652450000.0,1.40208673632e-05,-5.23466917222e-05,-85.32131417182416,-75.0055008720575
22657448333.3,2.86561307344e-05,-2.25946566682e-05,-88.75596098793872,-38.25491320856944
22662446666.7,8.23792687611e-06,-3.11483502107e-05,-89.83767854088237,-75.18593991130044
22667445000.0,-1.17026558317e-05,-2.63896715673e-05,-90.79163743145251,-113.91517528851942
22672443333.3,-2.901881415e-05,9.94978648202e-07,-90.74130410996716,178.03624804621097
22677441666.7,-1.37952476409e-05,5.00985681401e-06,-96.66739133718039,160.04109612004774
22682440000.0,-3.43232955339e-05,2.30557248832e-05,-87.67091502448771,146.10985967071719
22687438333.3,-2.28525668565e-05,6.60585706734e-06,-92.47277835120114,163.87731570141372
22692436666.7,2.48312684326e-05,1.77094073532e-05,-90.31416661276246,35.4960782165987
22697435000.0,-2.67898796667e-05,1.63524242001e-05,-90.06519932320812,148.60029322842672
22702433333.3,3.30356249091e-06,-1.47716295304e-05,-96.39947303156198,-77.39367534264197
22707431666.7,4.50195168284e-05,1.25991820062e-06,-86.92858326327047,1.6030638050799995
22712430000.0,5.32646618176e-06,1.6856698835e-05,-95.05122826939612,72.4642384395139
22717428333.3,-5.08816241204e-05,1.67032640672e-05,-85.4243013506856,161.82618428532885
22722426666.7,5.54946443291e-05,-6.34740181526e-05,-81.48215523854618,-48.83715108368353
22727425000.0,-1.57417349009e-05,1.39927268554e-05,-93.53009811089572,138.3663109972127
22732423333.3,4.61171567287e-06,1.42248828128e-05,-96.504986548389,72.03727421502403
22737421666.7,-6.08695248586e-06,-4.83808717481e-06,-102.18545662883926,-141.52129966211209
22742420000.0,-4.00919037691e-06,-1.98768627886e-05,-93.85985676176625,-101.40363355308105
22747418333.3,-5.67392568684e-06,8.92061454546e-06,-99.51671653926505,122.45825738401085
22752416666.7,-1.16260454249e-05,1.80947174417e-05,-93.34809644882996,122.72116948443964
22757415000.0,2.03516438032e-05,-1.73421090388e-05,-91.45731526961032,-40.435088894625096
22762413333.3,-8.76092558286e-06,-2.10123883226e-05,-92.85440342950841,-112.63325518403191
22767411666.7,-4.44952635012e-05,-1.18598394225e-05,-86.73564945829011,-165.0752722477234
22772410000.0,1.99271156716e-06,-2.0238968969e-05,-93.83433368065992,-84.37683055354185
22777408333.3,-3.2947669538e-05,5.44455229987e-06,-89.52650324441379,170.61675594565756
22782406666.7,-2.42179201743e-05,-4.60112689751e-05,-85.68066472735184,-117.75996702820528
22787405000.0,1.89228248451e-05,-3.74816848828e-05,-87.53760004355526,-63.21283370816573
22792403333.3,5.37388505558e-06,1.57429104025e-05,-95.57962796210786,71.15252223724744
22797401666.7,1.41974086674e-06,8.12054469095e-06,-101.67753594122273,80.08302734712548
22802400000.0,-3.10963776412e-05,-6.20714742225e-06,-89.97612145371478,-168.71155597296797
22807398333.3,1.04372579337e-06,9.50596542051e-06,-100.38803268160451,83.73419787464395
22812396666.7,-9.33811476537e-07,-5.59900867125e-05,-85.0365693285528,-90.95549943888858
22817395000.0,7.90477367803e-06,-2.62432968451e-05,-91.24246689230688,-73.23711287455875
22822393333.3,-1.81916381593e-05,3.5992344573e-06,-94.6358021595772,168.80850723146008
22827391666.7,-3.65829735431e-05,4.60500717852e-05,-84.61059097701664,128.46423657927858
22832390000.0,-1.44615660549e-05,-3.52752395301e-05,-88.37591114076972,-112.29184629723197
22837388333.3,4.6970484336e-06,-1.76931748531e-05,-94.74811704550788,-75.13248890472693
22842386666.7,-2.21595970385e-05,-3.97952029629e-07,-93.08736242638119,-178.97116716376595
22847385000.0,-1.40925159187e-05,-2.99103026961e-05,-89.6129036103293,-115.22790304805228
22852383333.3,-2.08970523795e-06,-1.9805451786e-07,-113.55946283842215,-174.58589053989624
22857381666.7,3.00603930165e-05,2.99878907038e-05,-87.44028164426125,44.930821095181116
22862380000.0,1.49789310456e-06,2.54968794966e-05,-91.8552962051339,86.63784651258842
22867378333.3,-7.22190746896e-07,-1.87921086137e-05,-94.51408033343344,-92.20082429150172
22872376666.7,7.40468685467e-06,5.74758461865e-06,-100.56188454241556,37.81893638967391
22877375000.0,4.80547721777e-05,-1.00885919268e-05,-86.1779543745997,-11.856455766261934
22882373333.3,3.30461664522e-05,-2.97345320914e-05,-87.04170969535886,-41.98048947287081
22887371666.7,-1.64640042739e-05,2.9955262266e-05,-89.3241544932439,118.79406496685723
22892370000.0,1.0273019794e-05,2.18215597941e-05,-92.35289433160568,64.79017002064165
22897368333.3,4.1835806026e-05,1.80108082048e-05,-86.83060627867611,23.29244833152126
22902366666.7,-1.59057183324e-05,-3.1596922856e-05,-89.02618630462952,-116.72043390148055
22907365000.0,1.79754493812e-05,-1.44100508334e-05,-92.75096622425707,-38.71746879630662
22912363333.3,9.28248309033e-06,-1.23488277862e-05,-96.22223930350557,-53.06820304120367
22917361666.7,2.63393374423e-05,1.49980869416e-05,-90.3682471946442,29.65795537491518
22922360000.0,-3.11506370254e-06,-2.55286235369e-06,-107.89929656369095,-140.66463701224384
22927358333.3,9.96881428364e-06,-1.48305552457e-05,-94.95770306377295,-56.09176399964894
22932356666.7,-1.05416654997e-05,3.8078159086e-05,-88.06576812468579,105.47436799131056
22937355000.0,1.47965304369e-05,-3.52324182874e-05,-88.35569629167486,-67.21909449748003
22942353333.3,-3.44660893991e-05,-1.02681669164e-06,-89.24830684588223,-178.29354396834216
22947351666.7,-7.51457268569e-06,1.07864393426e-05,-97.62415859420544,124.86371221578116
22952350000.0,-1.99078756618e-05,-5.59674532611e-06,-93.68914497532971,-164.2976158660841
22957348333.3,-3.24811671667e-05,2.06610251985e-05,-88.29179876142165,147.53986835382779
22962346666.7,-2.42117313181e-05,8.43025069897e-05,-81.13897458333831,106.02409781096827
22967345000.0,3.93150290598e-05,-6.75908845075e-06,-87.98232439394704,-9.754998123946619
22972343333.3,1.08662061877e-05,1.35355644996e-06,-99.21157085377858,7.100513631815203
22977341666.7,-1.21119880849e-05,1.55444825142e-05,-94.10797724131442,127.92509613657244
22982340000.0,4.89881152109e-05,5.10632397801e-05,-83.00397265113395,46.18817816729366
22987338333.3,-2.30692836731e-05,-4.51401736331e-05,-85.90096091168148,-117.06970449012714
22992336666.7,1.88503405582e-06,6.95556312749e-06,-102.8455481761026,74.8364489582401
22997335000.0,7.48190212973e-06,-1.24537536707e-05,-96.7556353132378,-59.003610317017824
23002333333.3,-2.35132445877e-05,1.03567547008e-05,-91.80367214939672,156.2282015944422
23007331666.7,2.21679212068e-05,-1.79576977681e-06,-93.05709432193416,-4.631279929372604
23012330000.0,-3.55177077898e-05,1.71720595181e-05,-88.07882351036439,154.19721659122592
23017328333.3,4.07450046622e-05,6.27013205693e-06,-87.69686507406831,8.748456038308207
23022326666.7,2.57031020623e-05,-2.38190323761e-05,-89.1080313308411,-42.82123276735917
23027325000.0,-2.34524579416e-07,3.18691300522e-06,-109.90914018887705,94.20880353463568
23032323333.3,1.75008175622e-06,-2.27571346512e-05,-92.83203987906786,-85.60246365729822
23037321666.7,1.68847948094e-05,4.12950729078e-06,-95.19778657342441,13.743033962116536
23042320000.0,2.52701479368e-05,4.09199816245e-05,-86.35819621954923,58.30258245375745
23047318333.3,-2.41713963385e-05,3.06291662863e-05,-88.17470589041875,128.27918575456798
23052316666.7,-4.8759866838e-05,4.2485573109e-06,-86.2059025441966,175.02026602604974
23057315000.0,6.11839824047e-06,-1.66023520861e-05,-95.04354535202465,-69.7698468391164
23062313333.3,-5.81180009461e-06,-1.98616143211e-05,-93.68291733077528,-106.3102511069555
23067311666.7,2.56857041071e-05,1.12497635247e-05,-91.04404778969892,23.652342816834544
23072310000.0,-4.66084806897e-05,1.13943604263e-05,-86.37860360775619,166.26236725906818
23077308333.3,-5.88272799792e-06,-1.3926489001e-05,-96.41011962926265,-112.89982098350364
23082306666.7,7.72964395551e-05,-3.64694971534e-06,-82.2271532101125,-2.701288503937753
23087305000.0,-2.45931370229e-06,-1.70188795867e-05,-95.2916264850623,-98.22260956104678
23092303333.3,8.11732278795e-07,1.06871262992e-05,-99.39779852280451,85.65648392918645
23097301666.7,-3.46553510351e-05,1.09259831448e-06,-89.20027926961966,178.19420259756876
23102300000.0,-1.17826571195e-05,-2.4931486237e-05,-91.18952172006925,-115.29548707280944
23107298333.3,-2.54912142262e-05,4.72806726218e-05,-85.3981444204666,118.33117601203841
23112296666.7,-5.06702330795e-05,-2.93344963909e-06,-85.89041050782036,-176.68667622094577
23117295000.0,-2.54693627322e-05,-2.63222612092e-06,-91.8334975912971,-174.0995024922837
23122293333.3,-4.65037039417e-06,4.32943338146e-05,-87.2215587524024,96.13080042727132
23127291666.7,-6.21393279526e-06,3.89375642228e-05,-88.08340309280726,99.06720829200273
23132290000.0,-1.14342460974e-05,-1.83270612716e-06,-98.72568645651609,-170.8939584599487
23137288333.3,6.24806707263e-07,-1.89234779274e-06,-114.01060350166529,-71.7280472967999
23142286666.7,1.91759839005e-05,6.19100834986e-06,-93.91423754892243,17.89278733373597
23147285000.0,-1.32375937073e-05,4.65410519421e-05,-86.3054230363499,105.87725372396949
23152283333.3,1.38467842345e-05,-2.89322814428e-05,-89.87664678227871,-64.42455466118587
23157281666.7,-1.74021402559e-05,1.46500426512e-05,-92.86124697017016,139.90755271975772
23162280000.0,2.21530653838e-05,-2.6561799596e-05,-89.2216443384653,-50.17122641059296
23167278333.3,-1.61950240005e-05,-3.45251338297e-05,-88.37356845662809,-115.13029937121536
23172276666.7,6.47851348435e-06,2.39129403054e-06,-103.2157792203013,20.25968503944558
23177275000.0,-3.93302238927e-05,-4.56731811251e-05,-84.39745840918236,-130.7324957838307
23182273333.3,1.71822539956e-06,4.54591530177e-05,-86.8413732013025,87.83541452011278
23187271666.7,2.8664989074e-05,3.95212164033e-05,-86.22765139293271,54.046384777831996
23192270000.0,-4.51696327839e-06,4.79679530036e-05,-86.34263588748229,95.37946692011742
23197268333.3,1.54823191398e-05,-1.92503169671e-05,-92.14473061899548,-51.19156440901478
23202266666.7,-4.02798920405e-05,2.51366192219e-05,-86.46984565277484,148.03382342348172
23207265000.0,7.59215870069e-06,-9.28529756115e-06,-98.42067115310189,-50.7287202987712
23212263333.3,1.96604053946e-06,-1.73400422987e-05,-95.16352259259727,-83.53134142624981
23217261666.7,3.98979104687e-06,-1.99661052434e-06,-107.01040301374556,-26.584750538068203
23222260000.0,-6.36603514439e-06,8.1248652585e-06,-99.72487964136178,128.0795873074713
23227258333.3,1.84479882681e-05,6.15685352262e-05,-83.8394345924459,73.32002910367552
23232256666.7,-3.91929772175e-05,-1.10410356924e-05,-87.80417063146066,-164.26696529462805
23237255000.0,2.50010957823e-05,-3.16109171256e-05,-87.89332453093533,-51.65950380465173
23242253333.3,-4.55984090531e-05,-2.09971270375e-05,-85.98583216218758,-155.27490442442257
23247251666.7,-2.90120299971e-05,-2.47065072007e-05,-88.38000668432686,-139.58244183704977
23252250000.0,-1.61142611442e-05,-2.1287622146e-05,-91.47012648662297,-127.12491929825971
23257248333.3,1.45052016949e-05,2.74075671396e-05,-90.17016559687036,62.110382371288104
23262246666.7,-1.26674891392e-05,1.85408145903e-05,-92.97373828005063,124.34174180288507
23267245000.0,-1.09665437477e-05,2.45576887093e-05,-91.40654422207861,114.0637492082995
23272243333.3,5.35319265821e-06,-2.93934333227e-05,-90.49328232177348,-79.6783005872438
23277241666.7,-6.04831700313e-06,6.19318324648e-06,-101.25299887968006,134.32199185270483
23282240000.0,2.92644525082e-05,3.92471224102e-06,-90.59577383231372,7.638470040263357
23287238333.3,-5.80313579157e-06,3.55043156387e-05,-88.87987593268882,99.28283880309348
23292236666.7,2.38313316649e-05,-6.97472473395e-06,-92.10011162450591,-16.313189911233447
23297235000.0,-1.06114122878e-05,1.89486301174e-05,-93.26377717371302,119.24923934196612
23302233333.3,-5.04922319785e-05,-2.01962945898e-05,-85.29096421501976,-158.19917569357307
23307231666.7,-2.18355496067e-05,1.94598746275e-05,-90.67791181396782,138.2925266735224
23312230000.0,-4.50498012993e-05,2.09153235045e-05,-86.07842230969665,155.09591721819297
23317228333.3,4.79880204311e-05,4.09450997496e-05,-84.00187719505973,40.47199966186943
23322226666.7,2.93271390664e-05,-2.24115551627e-05,-88.65708469744223,-37.386760975386196
23327225000.0,-1.11717801536e-05,1.44215340602e-05,-94.77830624332455,127.76349824209197
23332223333.3,-5.26555178101e-07,-2.71350943769e-05,-91.32773823449767,-91.11168227534841
23337221666.7,-2.76606274994e-06,-7.82720413246e-06,-101.6167850295782,-109.46294487530213
23342220000.0,5.93213266871e-05,-4.98120601915e-05,-82.21829848052388,-40.02014720381463
23347218333.3,-1.55809199541e-05,1.81940507322e-05,-92.41248123400158,130.57590460536278
23352216666.7,-3.40829043269e-06,3.21319651153e-05,-89.81266378971526,96.05481740561899
23357215000.0,7.4081278303e-05,3.74309501446e-06,-82.59475739169588,2.8925164989955596
23362213333.3,1.02645883617e-05,4.00959752097e-06,-99.156430818159,21.336823900634617
23367211666.7,6.23672934491e-05,-7.56513957066e-05,-80.17149507627165,-50.49770239281093
23372210000.0,-6.71192949074e-06,4.61897334788e-05,-86.61834167300265,98.26790305650597
23377208333.3,-9.47627673793e-06,-1.2829484192e-05,-95.94490600032358,-126.45078791379832
23382206666.7,-5.57272351862e-05,1.63830305878e-05,-84.71864133838254,163.61739876121268
23387205000.0,2.28724238892e-05,-1.68028514752e-05,-90.93943301751777,-36.30225470755122
23392203333.3,-7.56854868402e-06,1.48989885275e-05,-95.539869300412,116.93014926170783
23397201666.7,2.24682340402e-05,4.0907157343e-05,-86.61898844292772,61.22223232958685
23402200000.0,3.49748065451e-05,2.24677092955e-05,-87.62447451937527,32.71656577859
23407198333.3,4.8406723628e-05,-1.60745751166e-05,-85.84758999060676,-18.36994345380645
23412196666.7,-4.94585271214e-05,8.51404265818e-06,-85.98834795558672,170.23254468736562
23417195000.0,3.02200343517e-05,2.47752305366e-06,-90.36500887165286,4.686786981332202
23422193333.3,-5.43961879971e-05,-2.72795532053e-05,-84.31432297431756,-153.36634883251233
23427191666.7,3.28259746882e-05,-2.5791078235e-05,-87.58771305432019,-38.15640744400474
23432190000.0,1.34142263556e-05,2.6154279244e-05,-90.63492394239789,62.84723879695659
23437188333.3,-6.46270400537e-06,4.51229396204e-06,-102.06717241404915,145.0770519310242
23442186666.7,-2.83347836052e-05,-5.51542076645e-05,-84.15120984495702,-117.19126472326562
23447185000.0,-3.66881576432e-05,3.77469561472e-05,-85.57386418356673,134.1850540489192
23452183333.3,7.46779203719e-05,-6.61948278702e-06,-82.5021659899535,-5.065483360724212
23457181666.7,-1.73838438799e-05,2.18002413388e-05,-91.09328341832976,128.56939070181093
23462180000.0,3.0797127211e-05,1.68389451776e-07,-90.2296660276675,0.31327301056854956
23467178333.3,-1.08779641606e-05,-1.29890405371e-05,-95.42049592505778,-129.94524762505037
23472176666.7,5.05654722313e-05,2.35952477834e-05,-85.06736804816768,25.0150580215616
23477175000.0,1.0957732923e-05,-1.28014337897e-05,-95.46760240898004,-49.43723494466707
23482173333.3,-1.98498039971e-05,-2.49652655598e-05,-89.92559833935495,-128.48809940520493
23487171666.7,2.07356978402e-05,-8.35804794181e-05,-81.29849856248315,-76.06666038048513
23492170000.0,-7.89782629804e-06,1.23169868993e-05,-96.69416141309529,122.66856726640027
23497168333.3,-9.53763678869e-06,-2.90977724901e-05,-90.27960687423295,-108.14805377590747
23502166666.7,-1.11265141737e-05,3.08773992225e-05,-89.67698373606034,109.81636988994822
23507165000.0,7.38530193397e-06,-2.46330993195e-05,-91.79580287328716,-73.31063173955512
23512163333.3,1.49572872591e-05,2.12644633891e-05,-91.70118937995191,54.87769215484543
23517161666.7,-2.58950039862e-05,-1.05922522635e-05,-91.06378566316067,-157.75317213233475
23522160000.0,-4.00780612968e-05,3.82169468256e-05,-85.133165248701,136.36169507671272
23527158333.3,7.64642524228e-07,1.78748295462e-06,-114.22534223808655,66.83991748826377
